# results from simulated data from project "project.tab"
# date: 2024-05-22T08:32:56-03:00
tree	node	age	pixels	farthest
cretaceous-slow-21	50	5445940	0.830000	0.209564
cretaceous-slow-21	53	35549176	0.940000	0.108568
cretaceous-slow-21	54	28652947	0.600000	0.219663
cretaceous-slow-21	55	16157043	1.000000	0.000000
cretaceous-slow-21	58	18449772	0.600000	0.210351
cretaceous-slow-21	60	18105807	0.790000	0.173117
cretaceous-slow-21	63	17218985	1.000000	0.000000
cretaceous-slow-21	64	13817726	1.000000	0.000000
cretaceous-slow-21	66	1100001	0.910000	0.089550
cretaceous-slow-21	69	11436083	0.560000	0.282541
cretaceous-slow-21	70	10561447	0.670000	0.155960
cretaceous-slow-21	72	8376413	0.990000	0.052319
cretaceous-slow-21	75	7436102	0.970000	0.086088
cretaceous-slow-21	77	180005	0.910000	0.157458
cretaceous-slow-21	80	116198791	0.500000	0.170365
cretaceous-slow-21	81	83453796	0.990000	0.056964
cretaceous-slow-21	83	82248141	0.990000	0.052319
cretaceous-slow-21	84	40544031	0.960000	0.099316
cretaceous-slow-21	85	31737538	0.940000	0.104783
cretaceous-slow-21	88	36437888	0.830000	0.125762
cretaceous-slow-21	90	31853266	0.820000	0.228452
cretaceous-slow-21	92	16502545	0.680000	0.233430
cretaceous-slow-21	95	55195867	1.000000	0.000000
cretaceous-slow-21	96	17620009	1.000000	0.000000
cretaceous-slow-21	98	8280336	0.980000	0.105875
cretaceous-slow-21	101	36924906	0.790000	0.124092
cretaceous-slow-21	102	10527258	0.520000	0.321647
cretaceous-slow-21	105	35376415	0.560000	0.201281
cretaceous-slow-21	106	3103579	0.960000	0.134915
cretaceous-slow-21	109	2645345	0.970000	0.094370
cretaceous-slow-21	112	84946252	0.250000	0.224417
cretaceous-slow-21	113	43880884	0.990000	0.052429
cretaceous-slow-21	114	11792098	0.970000	0.105159
cretaceous-slow-21	117	35511170	1.000000	0.000000
cretaceous-slow-21	118	180832	0.970000	0.053358
cretaceous-slow-21	121	13213634	1.000000	0.000000
cretaceous-slow-21	122	11412272	0.990000	0.052610
cretaceous-slow-21	125	1209795	0.960000	0.072336
cretaceous-slow-21	128	55200443	0.210000	0.255701
cretaceous-slow-21	129	17507970	0.360000	0.366972
cretaceous-slow-21	131	10654590	0.970000	0.107090
cretaceous-slow-21	133	6694146	0.970000	0.052319
cretaceous-slow-21	135	405280	0.930000	0.065919
cretaceous-slow-21	138	40015790	0.740000	0.252792
cretaceous-slow-21	139	34582619	0.990000	0.052411
cretaceous-slow-21	141	30042639	0.990000	0.052171
cretaceous-slow-21	143	27346851	0.980000	0.105012
cretaceous-slow-21	144	345770	0.920000	0.107849
cretaceous-slow-21	147	20889628	0.990000	0.079581
cretaceous-slow-21	149	14223326	0.830000	0.129578
cretaceous-slow-21	152	24142493	0.720000	0.258386
cretaceous-slow-21	153	20581488	0.780000	0.128545
cretaceous-slow-21	155	11556171	0.920000	0.111705
cretaceous-slow-21	158	17726221	0.860000	0.135236
cretaceous-slow-21	159	17203867	0.950000	0.127807
cretaceous-slow-21	162	645663	0.910000	0.192620
cretaceous-slow-22	0	133490120	0.890000	0.105459
cretaceous-slow-22	1	129410022	0.860000	0.052419
cretaceous-slow-22	2	34763545	0.920000	0.120746
cretaceous-slow-22	4	23444161	1.000000	0.000000
cretaceous-slow-22	7	81136055	0.940000	0.123147
cretaceous-slow-22	9	77225227	0.940000	0.054939
cretaceous-slow-22	10	50193379	1.000000	0.000000
cretaceous-slow-22	11	22070532	0.970000	0.119243
cretaceous-slow-22	14	25272155	0.920000	0.095452
cretaceous-slow-22	15	17199871	0.980000	0.052263
cretaceous-slow-22	18	16535071	0.890000	0.153371
cretaceous-slow-22	20	15715200	0.950000	0.103233
cretaceous-slow-22	23	40729097	0.680000	0.175827
cretaceous-slow-22	24	36898300	0.960000	0.055425
cretaceous-slow-22	26	10079116	0.950000	0.104236
cretaceous-slow-22	28	7973608	0.970000	0.052511
cretaceous-slow-22	31	30235961	0.840000	0.119193
cretaceous-slow-22	32	24980184	0.880000	0.094567
cretaceous-slow-22	35	14842386	0.970000	0.052633
cretaceous-slow-22	36	9723385	0.960000	0.053445
cretaceous-slow-22	39	4461189	0.950000	0.095145
cretaceous-slow-22	42	105940962	0.570000	0.261803
cretaceous-slow-22	43	103553115	0.510000	0.234033
cretaceous-slow-22	44	4955358	0.990000	0.067636
cretaceous-slow-22	47	94862552	0.900000	0.100561
cretaceous-slow-22	49	70125062	0.730000	0.129058
cretaceous-slow-22	50	51130727	0.560000	0.157127
cretaceous-slow-22	52	9100980	0.920000	0.156921
cretaceous-slow-22	55	51019036	1.000000	0.000000
cretaceous-slow-22	56	49278178	1.000000	0.000000
cretaceous-slow-22	59	26826507	0.980000	0.073084
cretaceous-slow-22	61	11561824	0.990000	0.052929
cretaceous-slow-22	64	68135758	0.660000	0.179581
cretaceous-slow-22	65	36036157	0.950000	0.099521
cretaceous-slow-22	66	34716964	0.960000	0.053578
cretaceous-slow-22	69	19908542	0.990000	0.052378
cretaceous-slow-22	72	64956919	0.890000	0.106361
cretaceous-slow-22	73	26569554	0.680000	0.175323
cretaceous-slow-22	75	21375473	0.840000	0.157579
cretaceous-slow-22	76	7539496	0.970000	0.094370
cretaceous-slow-22	79	5973027	0.980000	0.054551
cretaceous-slow-22	82	61509665	0.910000	0.157458
cretaceous-slow-22	83	52962443	0.990000	0.074742
cretaceous-slow-22	85	51150029	0.990000	0.052150
cretaceous-slow-22	87	37882229	0.910000	0.171243
cretaceous-slow-22	89	29574095	0.950000	0.112743
cretaceous-slow-22	91	1640595	0.930000	0.136670
cretaceous-slow-22	94	40772864	0.770000	0.171183
cretaceous-slow-22	95	14821554	1.000000	0.000000
cretaceous-slow-22	98	34625735	0.980000	0.052373
cretaceous-slow-22	99	24397936	0.940000	0.140127
cretaceous-slow-22	102	29697890	1.000000	0.000000
cretaceous-slow-22	104	5033017	0.860000	0.116768
cretaceous-slow-22	106	2614313	0.900000	0.136890
cretaceous-slow-23	0	97521359	0.990000	0.057079
cretaceous-slow-23	1	55443549	0.790000	0.181853
cretaceous-slow-23	2	29163066	0.960000	0.057728
cretaceous-slow-23	3	22235436	0.980000	0.057373
cretaceous-slow-23	6	6347037	0.930000	0.058370
cretaceous-slow-23	9	47033919	0.860000	0.101530
cretaceous-slow-23	10	19293302	0.910000	0.105054
cretaceous-slow-23	13	20824795	0.830000	0.213930
cretaceous-slow-23	15	20593218	0.820000	0.213930
cretaceous-slow-23	18	89902169	0.990000	0.052373
cretaceous-slow-23	19	62661739	0.630000	0.189872
cretaceous-slow-23	20	42578421	0.960000	0.054051
cretaceous-slow-23	23	58282863	0.560000	0.189872
cretaceous-slow-23	24	36924313	0.860000	0.058370
cretaceous-slow-23	25	6710086	0.880000	0.061483
cretaceous-slow-23	28	6602161	0.920000	0.079610
cretaceous-slow-23	31	56677239	0.650000	0.233927
cretaceous-slow-23	32	34635985	0.290000	0.297222
cretaceous-slow-23	34	20284144	0.900000	0.096796
cretaceous-slow-23	37	55223797	0.770000	0.188634
cretaceous-slow-23	38	7113134	0.930000	0.104889
cretaceous-slow-23	41	25345230	0.980000	0.079923
cretaceous-slow-23	43	6475715	0.920000	0.152769
cretaceous-slow-23	46	89786945	0.990000	0.052373
cretaceous-slow-23	47	80442721	0.990000	0.088643
cretaceous-slow-23	48	45286046	0.880000	0.157127
cretaceous-slow-23	49	30200044	0.940000	0.052778
cretaceous-slow-23	51	28768972	0.940000	0.105950
cretaceous-slow-23	54	35774131	0.970000	0.054551
cretaceous-slow-23	56	18421361	0.900000	0.099208
cretaceous-slow-23	58	18094023	0.890000	0.099208
cretaceous-slow-23	60	17713728	0.890000	0.121491
cretaceous-slow-23	63	34737353	0.790000	0.213359
cretaceous-slow-23	64	33692858	0.850000	0.127440
cretaceous-slow-23	66	11592860	0.950000	0.055442
cretaceous-slow-23	69	28478679	0.840000	0.214601
cretaceous-slow-23	70	15181709	0.950000	0.053469
cretaceous-slow-23	73	16957811	0.910000	0.107296
cretaceous-slow-23	75	15340512	0.940000	0.067369
cretaceous-slow-23	78	80805874	0.940000	0.060605
cretaceous-slow-23	79	4462230	0.930000	0.162483
cretaceous-slow-23	82	64445719	0.950000	0.070201
cretaceous-slow-23	83	14677177	0.880000	0.188726
cretaceous-slow-23	84	9362183	0.830000	0.141001
cretaceous-slow-23	87	3695650	0.920000	0.101315
cretaceous-slow-23	89	438909	0.930000	0.094370
cretaceous-slow-23	92	49100088	0.860000	0.157127
cretaceous-slow-23	93	11089679	0.880000	0.134441
cretaceous-slow-23	96	26529208	0.860000	0.130538
cretaceous-slow-23	97	14919588	0.830000	0.262656
cretaceous-slow-23	99	11965569	0.820000	0.157621
cretaceous-slow-23	102	20772603	0.680000	0.144192
cretaceous-slow-23	103	1830333	0.840000	0.098294
cretaceous-slow-23	106	15632717	0.900000	0.104831
cretaceous-slow-23	108	12993042	0.940000	0.087569
cretaceous-slow-23	109	8544509	0.920000	0.068955
cretaceous-slow-23	112	12928811	0.940000	0.087569
cretaceous-slow-23	114	9320744	0.960000	0.052529
cretaceous-slow-24	0	69565307	0.250000	0.313072
cretaceous-slow-24	1	68258410	0.230000	0.313072
cretaceous-slow-24	2	19320557	0.740000	0.157697
cretaceous-slow-24	4	17899208	0.790000	0.155557
cretaceous-slow-24	6	2439736	0.680000	0.157108
cretaceous-slow-24	9	48739262	0.480000	0.241618
cretaceous-slow-24	10	5916105	0.780000	0.193919
cretaceous-slow-24	13	35350107	0.670000	0.151425
cretaceous-slow-24	14	23716472	0.760000	0.156513
cretaceous-slow-24	15	20551696	0.800000	0.120953
cretaceous-slow-24	17	9230798	0.870000	0.112938
cretaceous-slow-24	20	15430431	0.810000	0.104942
cretaceous-slow-24	22	12943680	0.790000	0.138872
cretaceous-slow-24	24	3549068	0.810000	0.244230
cretaceous-slow-24	27	31167362	0.750000	0.104630
cretaceous-slow-24	28	12666971	0.740000	0.204389
cretaceous-slow-24	31	25678083	0.790000	0.105154
cretaceous-slow-24	33	20335680	0.750000	0.104354
cretaceous-slow-24	34	13269554	0.840000	0.127330
cretaceous-slow-24	37	20299219	0.750000	0.104354
cretaceous-slow-24	39	12630411	0.830000	0.141433
cretaceous-slow-24	40	6460929	0.760000	0.110906
cretaceous-slow-24	43	669766	0.720000	0.157461
cretaceous-slow-24	46	39826112	0.580000	0.226299
cretaceous-slow-24	47	2617071	0.840000	0.104327
cretaceous-slow-24	50	39761442	0.580000	0.226299
cretaceous-slow-24	51	38901344	0.560000	0.226299
cretaceous-slow-24	52	1505121	0.650000	0.261804
cretaceous-slow-24	55	19688384	0.560000	0.242038
cretaceous-slow-24	56	18815794	0.620000	0.242038
cretaceous-slow-24	57	5985720	0.650000	0.184455
cretaceous-slow-24	60	9217924	0.780000	0.229004
cretaceous-slow-24	62	3848328	0.790000	0.166250
cretaceous-slow-24	64	2207836	0.770000	0.166250
cretaceous-slow-24	67	12433153	0.660000	0.176080
cretaceous-slow-24	68	3535014	0.790000	0.119159
cretaceous-slow-24	71	9872312	0.720000	0.179132
cretaceous-slow-24	72	2404312	0.790000	0.104831
cretaceous-slow-24	75	1845789	0.670000	0.171770
cretaceous-slow-24	78	35192502	0.610000	0.182196
cretaceous-slow-24	79	14543529	0.860000	0.125777
cretaceous-slow-24	81	9297581	0.840000	0.164673
cretaceous-slow-24	84	27368811	0.670000	0.210372
cretaceous-slow-24	86	25025454	0.630000	0.142866
cretaceous-slow-24	87	7680303	0.670000	0.145225
cretaceous-slow-24	89	4672254	0.690000	0.145225
cretaceous-slow-24	92	24021479	0.710000	0.109896
cretaceous-slow-24	93	23320286	0.690000	0.109896
cretaceous-slow-24	95	8475053	0.690000	0.157860
cretaceous-slow-24	98	9295371	0.810000	0.121980
cretaceous-slow-24	99	2152284	0.870000	0.110073
cretaceous-slow-24	102	6363342	0.770000	0.120161
cretaceous-slow-24	104	5250275	0.740000	0.112185
cretaceous-slow-24	106	1544067	0.860000	0.131573
cretaceous-slow-25	0	85451316	0.940000	0.052801
cretaceous-slow-25	1	51119167	0.900000	0.061454
cretaceous-slow-25	2	7792258	0.940000	0.159949
cretaceous-slow-25	5	1812653	0.950000	0.087584
cretaceous-slow-25	8	69582622	0.970000	0.068616
cretaceous-slow-25	9	65715783	0.990000	0.052342
cretaceous-slow-25	10	33444418	0.800000	0.104866
cretaceous-slow-25	12	8502590	0.890000	0.107942
cretaceous-slow-25	15	39330853	0.520000	0.185933
cretaceous-slow-25	16	11054557	0.910000	0.105439
cretaceous-slow-25	19	34758487	0.710000	0.185933
cretaceous-slow-25	20	5978611	0.930000	0.105047
cretaceous-slow-25	23	4176976	0.880000	0.105611
cretaceous-slow-25	26	65703733	0.990000	0.106151
cretaceous-slow-25	27	33295028	0.790000	0.158878
cretaceous-slow-25	28	14725156	0.860000	0.108540
cretaceous-slow-25	30	8616656	0.920000	0.067252
cretaceous-slow-25	32	1630189	0.910000	0.106167
cretaceous-slow-25	35	17759818	0.880000	0.104740
cretaceous-slow-25	36	12511037	0.860000	0.073430
cretaceous-slow-25	38	8513313	0.950000	0.104831
cretaceous-slow-25	40	1911986	0.920000	0.081629
cretaceous-slow-25	43	11019702	0.930000	0.107063
cretaceous-slow-25	45	3786099	0.900000	0.104831
cretaceous-slow-25	47	2311597	0.870000	0.102393
cretaceous-slow-25	50	44107067	0.820000	0.143774
cretaceous-slow-25	51	43037138	0.800000	0.141391
cretaceous-slow-25	52	35573650	0.990000	0.052263
cretaceous-slow-25	54	6190849	0.880000	0.169955
cretaceous-slow-25	57	21172338	0.740000	0.239591
cretaceous-slow-25	59	13830311	0.930000	0.137638
cretaceous-slow-25	62	41682509	0.850000	0.155749
cretaceous-slow-25	63	32214394	0.930000	0.082490
cretaceous-slow-25	65	26419162	0.870000	0.086650
cretaceous-slow-25	67	16282749	0.890000	0.127807
cretaceous-slow-25	68	12243894	0.870000	0.157552
cretaceous-slow-25	71	6398213	0.850000	0.159037
cretaceous-slow-25	74	23747658	0.860000	0.128300
cretaceous-slow-25	76	22809977	0.870000	0.128300
cretaceous-slow-25	77	10445749	0.920000	0.104889
cretaceous-slow-25	80	21494521	0.860000	0.103944
cretaceous-slow-25	81	16938559	0.920000	0.057486
cretaceous-slow-25	82	11349664	0.980000	0.057167
cretaceous-slow-25	84	2310873	0.900000	0.104978
cretaceous-slow-25	87	12999334	0.920000	0.056570
cretaceous-slow-25	88	7243196	0.930000	0.106731
cretaceous-slow-25	91	6241591	0.850000	0.175766
cretaceous-slow-25	94	19787158	0.880000	0.158454
cretaceous-slow-25	95	6015015	0.880000	0.141985
cretaceous-slow-25	97	3556674	0.880000	0.127405
cretaceous-slow-25	99	1981202	0.940000	0.120036
cretaceous-slow-25	102	11130864	0.860000	0.113713
cretaceous-slow-25	103	1342403	0.820000	0.178555
cretaceous-slow-25	106	5063220	0.890000	0.106679
cretaceous-slow-25	108	3266318	0.910000	0.107319
cretaceous-slow-26	0	97192678	0.930000	0.175227
cretaceous-slow-26	1	47556002	1.000000	0.000000
cretaceous-slow-26	3	47046396	1.000000	0.000000
cretaceous-slow-26	4	2406927	0.940000	0.152981
cretaceous-slow-26	7	6641154	0.970000	0.071555
cretaceous-slow-26	9	4859490	0.970000	0.103457
cretaceous-slow-26	12	94821465	0.980000	0.054051
cretaceous-slow-26	13	54852077	1.000000	0.000000
cretaceous-slow-26	14	27465584	0.520000	0.312238
cretaceous-slow-26	16	441897	0.940000	0.151105
cretaceous-slow-26	19	27037133	1.000000	0.000000
cretaceous-slow-26	21	15328081	0.940000	0.104831
cretaceous-slow-26	24	87307109	0.830000	0.225541
cretaceous-slow-26	25	78739244	1.000000	0.000000
cretaceous-slow-26	26	40866975	0.990000	0.052324
cretaceous-slow-26	27	31671850	1.000000	0.000000
cretaceous-slow-26	30	12749529	0.980000	0.078296
cretaceous-slow-26	31	7086464	0.970000	0.055388
cretaceous-slow-26	34	4192543	0.950000	0.105459
cretaceous-slow-26	37	27921237	0.970000	0.104287
cretaceous-slow-26	38	7194534	0.950000	0.183473
cretaceous-slow-26	40	3716393	0.940000	0.105159
cretaceous-slow-26	43	17744090	0.910000	0.106232
cretaceous-slow-26	44	4139889	0.970000	0.128349
cretaceous-slow-26	47	6031250	0.900000	0.117906
cretaceous-slow-26	49	4362161	0.810000	0.158128
cretaceous-slow-26	52	78804571	0.910000	0.206972
cretaceous-slow-26	53	75810521	0.870000	0.182675
cretaceous-slow-26	54	36200988	0.990000	0.052125
cretaceous-slow-26	55	22157914	1.000000	0.000000
cretaceous-slow-26	57	21288425	1.000000	0.000000
cretaceous-slow-26	60	33855853	0.990000	0.052324
cretaceous-slow-26	61	5550212	0.900000	0.107895
cretaceous-slow-26	64	11824883	0.970000	0.052501
cretaceous-slow-26	66	3449885	0.940000	0.052501
cretaceous-slow-26	69	59845000	0.980000	0.052528
cretaceous-slow-26	70	35478977	0.770000	0.157652
cretaceous-slow-26	71	4594268	0.930000	0.072704
cretaceous-slow-26	74	23965581	0.990000	0.057711
cretaceous-slow-26	76	6273576	0.960000	0.119418
cretaceous-slow-26	79	58477738	1.000000	0.000000
cretaceous-slow-26	81	55213678	0.960000	0.058188
cretaceous-slow-26	83	29752996	0.150000	0.486354
cretaceous-slow-26	85	20135041	0.490000	0.256899
cretaceous-slow-26	87	1747731	0.890000	0.058536
cretaceous-slow-26	90	75304266	0.960000	0.108953
cretaceous-slow-26	91	60815882	0.980000	0.097267
cretaceous-slow-26	94	69844197	0.890000	0.172627
cretaceous-slow-26	95	32164992	0.920000	0.105056
cretaceous-slow-26	97	29844969	0.990000	0.052319
cretaceous-slow-26	99	9975741	0.760000	0.128476
cretaceous-slow-26	101	8484843	0.880000	0.094370
cretaceous-slow-26	104	64270400	0.840000	0.201906
cretaceous-slow-26	106	64109907	0.840000	0.155197
cretaceous-slow-26	107	31030142	0.990000	0.072730
cretaceous-slow-26	108	23107113	0.970000	0.059246
cretaceous-slow-26	110	15419573	0.960000	0.052546
cretaceous-slow-26	113	18572670	0.990000	0.053456
cretaceous-slow-26	115	10969864	1.000000	0.000000
cretaceous-slow-26	118	36690489	0.970000	0.055292
cretaceous-slow-26	120	30054995	0.890000	0.106021
cretaceous-slow-26	121	7343183	0.970000	0.091751
cretaceous-slow-26	124	18882892	0.830000	0.132514
cretaceous-slow-26	125	18462246	0.810000	0.173996
cretaceous-slow-26	128	4550310	0.810000	0.272865
cretaceous-slow-27	0	140224355	0.950000	0.105137
cretaceous-slow-27	2	133151446	0.930000	0.074173
cretaceous-slow-27	3	88847089	1.000000	0.000000
cretaceous-slow-27	4	83325693	1.000000	0.000000
cretaceous-slow-27	5	59945263	1.000000	0.000000
cretaceous-slow-27	6	15745219	1.000000	0.000000
cretaceous-slow-27	9	316023	0.920000	0.110479
cretaceous-slow-27	12	79829515	0.980000	0.053247
cretaceous-slow-27	13	2709004	0.950000	0.114737
cretaceous-slow-27	16	20619771	0.940000	0.107814
cretaceous-slow-27	17	9959274	0.950000	0.104875
cretaceous-slow-27	20	7320936	0.970000	0.181201
cretaceous-slow-27	23	81683093	1.000000	0.000000
cretaceous-slow-27	25	63111622	0.990000	0.052324
cretaceous-slow-27	26	24458644	0.860000	0.172900
cretaceous-slow-27	28	22206201	0.880000	0.115075
cretaceous-slow-27	31	56213066	0.970000	0.068856
cretaceous-slow-27	33	39901716	0.990000	0.059103
cretaceous-slow-27	34	996086	0.920000	0.057080
cretaceous-slow-27	37	36935837	0.940000	0.061835
cretaceous-slow-27	39	32536748	0.950000	0.066140
cretaceous-slow-27	41	23267080	1.000000	0.000000
cretaceous-slow-27	43	11862232	0.970000	0.053456
cretaceous-slow-27	45	11169848	0.970000	0.076310
cretaceous-slow-27	47	2776551	0.980000	0.114685
cretaceous-slow-27	50	105465233	1.000000	0.000000
cretaceous-slow-27	51	74214422	0.950000	0.103457
cretaceous-slow-27	52	35967092	1.000000	0.000000
cretaceous-slow-27	55	47255642	0.690000	0.193612
cretaceous-slow-27	56	14636020	0.660000	0.175716
cretaceous-slow-27	58	14549940	0.660000	0.175716
cretaceous-slow-27	61	23741803	0.300000	0.285533
cretaceous-slow-27	62	8073920	0.870000	0.157912
cretaceous-slow-27	65	7148532	0.880000	0.173421
cretaceous-slow-27	68	98222994	1.000000	0.000000
cretaceous-slow-27	69	85909832	1.000000	0.000000
cretaceous-slow-27	70	64862527	1.000000	0.000000
cretaceous-slow-27	72	8143625	0.970000	0.067561
cretaceous-slow-27	75	36719050	0.650000	0.335350
cretaceous-slow-27	76	18528233	0.800000	0.107663
cretaceous-slow-27	79	20326171	0.930000	0.086078
cretaceous-slow-27	81	3777480	0.960000	0.151671
cretaceous-slow-27	84	72428815	0.270000	0.329139
cretaceous-slow-27	85	10738977	0.950000	0.121003
cretaceous-slow-27	88	67019185	0.090000	0.356550
cretaceous-slow-27	89	66369145	0.100000	0.348920
cretaceous-slow-27	91	10155093	0.870000	0.192475
cretaceous-slow-27	93	8345339	0.930000	0.105276
cretaceous-slow-27	94	4216026	0.960000	0.083447
cretaceous-slow-27	97	1495909	0.940000	0.104247
cretaceous-slow-27	100	58823608	0.760000	0.183948
cretaceous-slow-27	101	58799187	0.760000	0.183948
cretaceous-slow-27	102	31369049	0.940000	0.082903
cretaceous-slow-27	105	39247039	0.980000	0.116053
cretaceous-slow-27	107	1297933	0.920000	0.076885
cretaceous-slow-27	110	38841238	0.950000	0.056650
cretaceous-slow-27	111	37150141	0.960000	0.104742
cretaceous-slow-27	112	1954278	0.920000	0.155753
cretaceous-slow-27	115	22507736	0.890000	0.165717
cretaceous-slow-27	116	7614148	0.840000	0.155864
cretaceous-slow-27	118	731291	0.850000	0.128879
cretaceous-slow-27	121	21083433	0.900000	0.145534
cretaceous-slow-27	123	12999510	0.970000	0.070513
cretaceous-slow-27	125	5960650	0.920000	0.158140
cretaceous-slow-27	126	5142973	0.960000	0.112753
cretaceous-slow-27	129	1918505	0.950000	0.114504
cretaceous-slow-27	132	36028836	0.970000	0.055161
cretaceous-slow-27	133	30736403	0.880000	0.107369
cretaceous-slow-27	134	5764109	0.960000	0.118762
cretaceous-slow-27	137	20355646	0.890000	0.159181
cretaceous-slow-27	139	12956022	0.990000	0.118223
cretaceous-slow-27	142	35232585	0.980000	0.054151
cretaceous-slow-27	143	7190851	0.880000	0.063910
cretaceous-slow-27	146	30944702	1.000000	0.000000
cretaceous-slow-27	147	25319368	1.000000	0.000000
cretaceous-slow-27	149	11577581	0.990000	0.105349
cretaceous-slow-27	152	18533446	0.930000	0.053117
cretaceous-slow-27	154	481710	0.900000	0.114542
cretaceous-slow-28	0	89085916	0.960000	0.190013
cretaceous-slow-28	1	42837539	0.930000	0.140928
cretaceous-slow-28	3	41485638	0.930000	0.092729
cretaceous-slow-28	4	12813866	0.910000	0.158107
cretaceous-slow-28	6	12164450	0.890000	0.110677
cretaceous-slow-28	9	38501397	0.970000	0.057861
cretaceous-slow-28	11	15606575	0.900000	0.105056
cretaceous-slow-28	12	6234166	0.860000	0.117070
cretaceous-slow-28	13	3395352	0.900000	0.117070
cretaceous-slow-28	16	3105234	0.940000	0.095680
cretaceous-slow-28	19	12108976	0.900000	0.058536
cretaceous-slow-28	21	9066919	0.930000	0.056117
cretaceous-slow-28	22	8427656	0.930000	0.105375
cretaceous-slow-28	25	171200	0.810000	0.105056
cretaceous-slow-28	28	86392500	0.870000	0.099256
cretaceous-slow-28	29	82649726	0.920000	0.197800
cretaceous-slow-28	30	50936989	0.990000	0.052319
cretaceous-slow-28	32	25369670	0.940000	0.145154
cretaceous-slow-28	34	16032772	0.970000	0.055803
cretaceous-slow-28	35	9747119	0.950000	0.086078
cretaceous-slow-28	38	568064	0.920000	0.119031
cretaceous-slow-28	41	72396957	0.900000	0.080027
cretaceous-slow-28	42	35517746	0.930000	0.106701
cretaceous-slow-28	44	33375332	0.980000	0.106971
cretaceous-slow-28	46	29564172	0.970000	0.102477
cretaceous-slow-28	49	29424484	0.770000	0.151641
cretaceous-slow-28	51	8509358	0.920000	0.102823
cretaceous-slow-28	53	2511164	0.920000	0.094920
cretaceous-slow-28	56	72846347	0.970000	0.163320
cretaceous-slow-28	57	72830324	0.970000	0.163320
cretaceous-slow-28	58	21221093	0.830000	0.139756
cretaceous-slow-28	59	4394629	0.920000	0.094370
cretaceous-slow-28	62	15914340	0.550000	0.183564
cretaceous-slow-28	64	14322182	0.550000	0.213576
cretaceous-slow-28	67	43378526	0.890000	0.144472
cretaceous-slow-28	68	4344545	0.910000	0.105021
cretaceous-slow-28	71	9215537	0.890000	0.108427
cretaceous-slow-28	73	4698673	0.910000	0.107569
cretaceous-slow-28	75	737261	0.950000	0.094370
cretaceous-slow-28	78	65072160	0.960000	0.104870
cretaceous-slow-28	79	63011368	0.960000	0.104298
cretaceous-slow-28	80	2073501	0.950000	0.117070
cretaceous-slow-28	83	13781048	0.880000	0.209549
cretaceous-slow-28	85	7783346	0.930000	0.128496
cretaceous-slow-28	87	4710371	0.920000	0.103105
cretaceous-slow-28	90	57592670	0.940000	0.100178
cretaceous-slow-28	91	57401585	0.950000	0.100178
cretaceous-slow-28	93	50775469	0.980000	0.052150
cretaceous-slow-28	95	19592093	0.960000	0.052711
cretaceous-slow-28	98	33839370	0.490000	0.224216
cretaceous-slow-28	100	32618466	0.530000	0.175943
cretaceous-slow-28	101	7443222	0.880000	0.117933
cretaceous-slow-28	104	30607332	0.530000	0.175943
cretaceous-slow-28	105	26780989	0.670000	0.156948
cretaceous-slow-28	107	10801991	0.940000	0.164406
cretaceous-slow-28	110	11271539	0.890000	0.104987
cretaceous-slow-28	112	9687311	0.960000	0.058655
cretaceous-slow-29	0	109393536	1.000000	0.000000
cretaceous-slow-29	1	62944238	0.990000	0.052122
cretaceous-slow-29	3	18684502	0.950000	0.101124
cretaceous-slow-29	5	15393794	0.930000	0.097192
cretaceous-slow-29	6	8006320	0.930000	0.104072
cretaceous-slow-29	8	729013	0.920000	0.158702
cretaceous-slow-29	11	4005289	0.910000	0.109137
cretaceous-slow-29	13	1377994	0.950000	0.104405
cretaceous-slow-29	16	95106085	0.970000	0.105439
cretaceous-slow-29	17	84772138	0.850000	0.106190
cretaceous-slow-29	18	51743902	0.710000	0.173765
cretaceous-slow-29	19	30514387	0.990000	0.106621
cretaceous-slow-29	22	47807525	0.900000	0.105163
cretaceous-slow-29	23	27434423	0.940000	0.104835
cretaceous-slow-29	25	10208192	0.970000	0.052375
cretaceous-slow-29	28	38695052	0.920000	0.059895
cretaceous-slow-29	29	33627070	1.000000	0.000000
cretaceous-slow-29	31	26011045	0.890000	0.174444
cretaceous-slow-29	34	5842184	0.930000	0.158574
cretaceous-slow-29	36	2680056	0.900000	0.108401
cretaceous-slow-29	39	52094972	0.950000	0.053448
cretaceous-slow-29	40	16235387	0.880000	0.104721
cretaceous-slow-29	42	10972238	0.940000	0.208166
cretaceous-slow-29	43	2527153	0.980000	0.052660
cretaceous-slow-29	46	3310814	0.930000	0.109901
cretaceous-slow-29	48	2241852	0.930000	0.146256
cretaceous-slow-29	51	31819430	0.750000	0.158520
cretaceous-slow-29	52	9203028	0.940000	0.106965
cretaceous-slow-29	54	8070168	0.920000	0.107227
cretaceous-slow-29	56	5448819	0.940000	0.054779
cretaceous-slow-29	59	21610980	0.790000	0.161377
cretaceous-slow-29	60	1553795	0.880000	0.157552
cretaceous-slow-29	63	16455708	0.900000	0.089366
cretaceous-slow-29	65	11133206	0.940000	0.054336
cretaceous-slow-29	67	3513600	0.900000	0.105086
cretaceous-slow-29	70	77335051	0.970000	0.104247
cretaceous-slow-29	71	61513560	0.980000	0.052375
cretaceous-slow-29	72	24385373	0.960000	0.104783
cretaceous-slow-29	74	8866699	0.960000	0.054000
cretaceous-slow-29	75	5404426	0.950000	0.080911
