# results from simulated data from project "project.tab"
# date: 2024-05-28T00:32:38-03:00
tree	node	age	pixels	farthest
neogene-avg-23	106	99920	0.890000	0.193183
neogene-avg-23	109	2479006	0.890000	0.104630
neogene-avg-23	111	2235358	0.930000	0.104630
neogene-avg-23	113	2229375	0.930000	0.104630
neogene-avg-23	115	579268	0.870000	0.134920
neogene-avg-23	117	476198	0.900000	0.105056
neogene-avg-23	120	8330612	0.160000	0.157579
neogene-avg-23	121	2256404	0.640000	0.157143
neogene-avg-23	123	2099999	0.590000	0.157143
neogene-avg-23	125	1026735	0.790000	0.107805
neogene-avg-23	127	272513	0.960000	0.095809
neogene-avg-23	130	5752031	0.090000	0.300273
neogene-avg-23	131	3953225	0.530000	0.222496
neogene-avg-23	133	1280344	0.890000	0.088695
neogene-avg-23	135	1080634	0.920000	0.104834
neogene-avg-23	138	3196887	0.360000	0.264327
neogene-avg-23	139	1166441	0.870000	0.208492
neogene-avg-23	141	786778	0.900000	0.144403
neogene-avg-23	144	2579533	0.530000	0.218925
neogene-avg-23	145	693577	0.960000	0.157196
neogene-avg-23	148	2040148	0.660000	0.134495
neogene-avg-23	149	951045	0.670000	0.210522
neogene-avg-23	152	1889102	0.820000	0.161800
neogene-avg-23	154	825123	0.830000	0.105046
neogene-avg-23	156	34510	0.920000	0.158986
neogene-avg-24	0	10866683	0.150000	0.267231
neogene-avg-24	1	2142927	0.830000	0.171977
neogene-avg-24	3	1782106	0.840000	0.110457
neogene-avg-24	4	747315	0.870000	0.106183
neogene-avg-24	7	305585	0.770000	0.157098
neogene-avg-24	10	9556378	0.170000	0.319240
neogene-avg-24	11	9068024	0.160000	0.366731
neogene-avg-24	12	4089442	0.220000	0.104298
neogene-avg-24	14	1490701	0.810000	0.067671
neogene-avg-24	16	464835	0.920000	0.094370
neogene-avg-24	19	5132021	0.640000	0.260730
neogene-avg-24	20	3471442	0.770000	0.221717
neogene-avg-24	22	3123606	0.740000	0.162811
neogene-avg-24	23	921939	0.800000	0.157290
neogene-avg-24	26	1639130	0.690000	0.190528
neogene-avg-24	28	488957	0.790000	0.185750
neogene-avg-24	30	367719	0.830000	0.158228
neogene-avg-24	33	4958681	0.620000	0.241279
neogene-avg-24	34	4890175	0.590000	0.156948
neogene-avg-24	36	3234859	0.490000	0.162811
neogene-avg-24	38	672191	0.920000	0.094363
neogene-avg-24	40	37959	0.950000	0.105021
neogene-avg-24	43	3165944	0.790000	0.254424
neogene-avg-24	44	1009213	0.830000	0.160853
neogene-avg-24	47	1010457	0.860000	0.106257
neogene-avg-24	49	243545	0.890000	0.104738
neogene-avg-24	52	7853399	0.670000	0.107667
neogene-avg-24	53	5463939	0.550000	0.210578
neogene-avg-24	54	3708668	0.560000	0.262129
neogene-avg-24	56	602167	0.630000	0.157270
neogene-avg-24	58	411045	0.730000	0.157270
neogene-avg-24	61	2104343	0.530000	0.261816
neogene-avg-24	63	1511914	0.590000	0.162675
neogene-avg-24	64	1110529	0.830000	0.107268
neogene-avg-24	67	203589	0.870000	0.107499
neogene-avg-24	70	6646737	0.440000	0.204827
neogene-avg-24	71	4501911	0.320000	0.288629
neogene-avg-24	73	3291244	0.910000	0.138003
neogene-avg-24	75	2091806	0.960000	0.162818
neogene-avg-24	78	4915725	0.290000	0.176381
neogene-avg-24	79	3699823	0.900000	0.052511
neogene-avg-24	81	3417974	0.940000	0.058536
neogene-avg-24	82	1659446	0.930000	0.104298
neogene-avg-24	85	1870280	0.890000	0.104731
neogene-avg-24	87	570314	0.950000	0.082208
neogene-avg-24	90	3478111	0.260000	0.260106
neogene-avg-24	92	3094347	0.520000	0.165378
neogene-avg-24	93	2196133	0.770000	0.082208
neogene-avg-24	96	1740799	0.720000	0.176160
neogene-avg-24	97	399053	0.880000	0.094363
neogene-avg-24	100	315683	0.930000	0.118680
neogene-avg-25	0	8241211	0.980000	0.052373
neogene-avg-25	1	7766044	1.000000	0.000000
neogene-avg-25	2	3710484	0.690000	0.157097
neogene-avg-25	4	1154584	0.990000	0.052501
neogene-avg-25	7	4931100	0.810000	0.316841
neogene-avg-25	8	3590104	1.000000	0.000000
neogene-avg-25	9	2559430	1.000000	0.000000
neogene-avg-25	10	1499713	1.000000	0.000000
neogene-avg-25	13	29158	0.980000	0.225503
neogene-avg-25	16	3500535	1.000000	0.000000
neogene-avg-25	18	1961567	0.990000	0.055912
neogene-avg-25	20	1439934	0.990000	0.052529
neogene-avg-25	22	765846	0.970000	0.053803
neogene-avg-25	25	3566486	0.990000	0.052401
neogene-avg-25	26	7332	0.940000	0.052801
neogene-avg-25	29	3554992	0.990000	0.052401
neogene-avg-25	31	1684664	0.930000	0.140940
neogene-avg-25	33	1327307	0.980000	0.133091
neogene-avg-25	34	1021861	0.960000	0.081919
neogene-avg-25	37	1187443	0.960000	0.157880
neogene-avg-25	39	900152	0.920000	0.127276
neogene-avg-25	42	7089739	0.990000	0.084665
neogene-avg-25	43	5036988	0.700000	0.184240
neogene-avg-25	45	4653866	0.700000	0.209726
neogene-avg-25	46	703216	0.980000	0.052459
neogene-avg-25	49	224867	0.910000	0.100509
neogene-avg-25	52	6822560	1.000000	0.000000
neogene-avg-25	53	2298924	0.910000	0.056655
neogene-avg-25	54	443345	0.800000	0.104576
neogene-avg-25	57	999987	0.920000	0.158124
neogene-avg-25	59	925799	0.970000	0.054939
neogene-avg-25	61	387445	0.850000	0.146886
neogene-avg-25	64	4930786	1.000000	0.000000
neogene-avg-25	65	1040619	0.410000	0.210115
neogene-avg-25	67	134986	0.740000	0.263870
neogene-avg-25	69	120212	0.740000	0.265268
neogene-avg-25	72	4913468	1.000000	0.000000
neogene-avg-25	73	1447716	0.980000	0.116020
neogene-avg-25	75	973843	0.990000	0.168289
neogene-avg-25	77	762993	0.970000	0.106151
neogene-avg-25	80	3627608	0.510000	0.255261
neogene-avg-25	81	512550	0.960000	0.064575
neogene-avg-25	83	389936	0.980000	0.053456
neogene-avg-25	86	3105429	0.230000	0.295421
neogene-avg-25	88	2692913	0.990000	0.052822
neogene-avg-25	90	1002621	0.860000	0.157833
neogene-avg-25	92	471306	0.930000	0.139903
neogene-avg-25	93	184953	0.940000	0.103944
neogene-avg-25	96	289972	0.940000	0.107044
neogene-avg-25	98	84387	0.940000	0.106466
neogene-avg-26	0	13345831	0.010000	0.332353
neogene-avg-26	1	11242398	0.160000	0.209185
neogene-avg-26	2	2447739	0.120000	0.267594
neogene-avg-26	3	1441601	0.640000	0.210559
neogene-avg-26	5	478695	0.760000	0.196258
neogene-avg-26	8	1326584	0.640000	0.180086
neogene-avg-26	9	769823	0.790000	0.318529
neogene-avg-26	12	242114	0.380000	0.215330
neogene-avg-26	15	8470674	0.670000	0.086609
neogene-avg-26	16	6250129	0.670000	0.143854
neogene-avg-26	18	5881662	0.580000	0.108821
neogene-avg-26	19	5224135	0.340000	0.155490
neogene-avg-26	22	3313818	1.000000	0.000000
neogene-avg-26	24	2060951	0.950000	0.125873
neogene-avg-26	27	4688882	0.040000	0.274268
neogene-avg-26	28	4305137	0.020000	0.190528
neogene-avg-26	29	466220	0.830000	0.156864
neogene-avg-26	32	2510635	0.750000	0.125762
neogene-avg-26	33	606598	0.930000	0.104502
neogene-avg-26	36	1352343	0.850000	0.126880
neogene-avg-26	38	931242	0.860000	0.116439
neogene-avg-26	40	31969	0.840000	0.128236
neogene-avg-26	43	4103483	0.150000	0.183339
neogene-avg-26	44	1028930	0.870000	0.156812
neogene-avg-26	47	3195738	0.130000	0.214027
neogene-avg-26	48	2199827	0.190000	0.230689
neogene-avg-26	50	889335	0.710000	0.140940
neogene-avg-26	53	1424295	0.920000	0.237740
neogene-avg-26	55	775169	0.930000	0.082431
neogene-avg-26	57	533698	0.920000	0.082431
neogene-avg-26	60	10247925	0.120000	0.313589
neogene-avg-26	61	7527085	0.690000	0.241756
neogene-avg-26	62	288682	0.980000	0.098231
neogene-avg-26	65	6267195	0.910000	0.105460
neogene-avg-26	66	3870073	0.950000	0.181344
neogene-avg-26	67	3507014	0.960000	0.104298
neogene-avg-26	69	2730458	0.960000	0.052373
neogene-avg-26	72	3235034	0.940000	0.135844
neogene-avg-26	74	1053588	0.970000	0.052362
neogene-avg-26	77	4403645	0.770000	0.126468
neogene-avg-26	79	2958759	0.840000	0.157194
neogene-avg-26	80	2358436	0.960000	0.157194
neogene-avg-26	82	1632448	0.910000	0.153148
neogene-avg-26	85	2605871	0.710000	0.124266
neogene-avg-26	87	2593517	0.710000	0.124266
neogene-avg-26	89	78806	0.920000	0.167054
neogene-avg-26	91	4162	0.920000	0.125267
neogene-avg-26	94	10201591	0.100000	0.313589
neogene-avg-26	95	8896834	0.140000	0.224318
neogene-avg-26	96	5075027	0.450000	0.256284
neogene-avg-26	97	3498411	0.970000	0.094370
neogene-avg-26	99	1204386	0.930000	0.113571
neogene-avg-26	101	221668	0.970000	0.081748
neogene-avg-26	104	2385908	0.550000	0.239457
neogene-avg-26	105	1395827	0.890000	0.085202
neogene-avg-26	108	750534	0.730000	0.107593
neogene-avg-26	110	183213	0.780000	0.209571
neogene-avg-26	113	6160636	0.870000	0.124825
neogene-avg-26	114	3480006	0.980000	0.063381
neogene-avg-26	115	110835	0.140000	0.312617
neogene-avg-26	118	1351115	0.920000	0.183134
neogene-avg-26	120	339775	0.910000	0.105056
neogene-avg-26	123	4343225	0.920000	0.140424
neogene-avg-26	125	4338566	0.920000	0.140424
neogene-avg-26	126	2829168	0.820000	0.170192
neogene-avg-26	128	1530475	0.970000	0.082160
neogene-avg-26	131	3459485	0.950000	0.127404
neogene-avg-26	132	832711	0.940000	0.105992
neogene-avg-26	134	801735	0.940000	0.105992
neogene-avg-26	137	2477336	0.990000	0.052171
neogene-avg-26	138	804645	0.880000	0.156921
neogene-avg-26	141	252671	0.980000	0.052319
neogene-avg-26	144	8818320	0.130000	0.243596
neogene-avg-26	145	5094807	0.000000	0.399972
neogene-avg-26	146	45949	0.990000	0.104626
neogene-avg-26	149	1883741	0.920000	0.338038
neogene-avg-26	151	1390786	1.000000	0.000000
neogene-avg-26	153	720480	0.970000	0.083774
neogene-avg-26	155	505762	0.990000	0.083774
neogene-avg-26	158	7965236	0.130000	0.236556
neogene-avg-26	159	6172322	0.820000	0.078341
neogene-avg-26	160	5306446	0.940000	0.107294
neogene-avg-26	162	675997	0.820000	0.081698
neogene-avg-26	165	2233386	0.970000	0.052320
neogene-avg-26	167	2040104	0.900000	0.052320
neogene-avg-26	169	423496	0.900000	0.080932
neogene-avg-26	172	6360775	0.290000	0.164023
neogene-avg-26	174	6311940	0.300000	0.164023
neogene-avg-26	175	5940533	0.590000	0.158618
neogene-avg-26	176	4037859	1.000000	0.000000
neogene-avg-26	178	3979615	1.000000	0.000000
neogene-avg-26	181	1956869	0.860000	0.119056
neogene-avg-26	183	363560	0.930000	0.098231
neogene-avg-26	186	4497446	0.860000	0.082878
neogene-avg-26	187	794139	0.950000	0.082878
neogene-avg-26	189	25187	0.990000	0.052370
neogene-avg-26	192	1210000	0.900000	0.157347
neogene-avg-26	194	1038312	0.910000	0.157274
neogene-avg-26	196	930504	0.940000	0.157274
neogene-avg-27	0	20645870	1.000000	0.000000
neogene-avg-27	1	19915388	0.930000	0.104327
neogene-avg-27	2	19823478	0.970000	0.052744
neogene-avg-27	4	8860235	1.000000	0.000000
neogene-avg-27	6	5506234	1.000000	0.000000
neogene-avg-27	7	3605156	1.000000	0.000000
neogene-avg-27	10	2873023	1.000000	0.000000
neogene-avg-27	12	1718065	0.990000	0.052019
neogene-avg-27	14	502998	0.950000	0.132099
neogene-avg-27	17	17888114	0.950000	0.052171
neogene-avg-27	18	4654321	1.000000	0.000000
neogene-avg-27	19	3496582	1.000000	0.000000
neogene-avg-27	21	241482	0.970000	0.054837
neogene-avg-27	23	5398	0.970000	0.087957
neogene-avg-27	26	2456963	0.970000	0.052375
neogene-avg-27	28	2134049	1.000000	0.000000
neogene-avg-27	30	624045	0.940000	0.107003
neogene-avg-27	33	17865890	1.000000	0.000000
neogene-avg-27	34	5409820	0.960000	0.105459
neogene-avg-27	36	3359920	0.800000	0.181225
neogene-avg-27	38	514485	0.860000	0.305409
neogene-avg-27	41	11677402	0.000000	0.602512
neogene-avg-27	42	6415082	0.990000	0.052342
neogene-avg-27	44	1178942	1.000000	0.000000
neogene-avg-27	47	9676446	0.010000	0.322710
neogene-avg-27	48	9417898	0.460000	0.156371
neogene-avg-27	49	2021591	0.630000	0.181484
neogene-avg-27	52	2246877	1.000000	0.000000
neogene-avg-27	54	357227	0.960000	0.094363
neogene-avg-27	57	9116735	0.950000	0.095470
neogene-avg-27	58	8299879	1.000000	0.000000
neogene-avg-27	60	4925093	1.000000	0.000000
neogene-avg-27	63	4962246	0.570000	0.261812
neogene-avg-27	64	2097117	1.000000	0.000000
neogene-avg-27	67	1190142	0.930000	0.104889
neogene-avg-27	70	18466816	1.000000	0.000000
neogene-avg-27	71	17040111	0.990000	0.080911
neogene-avg-27	72	7064990	0.570000	0.081214
neogene-avg-27	74	3585007	0.760000	0.106212
neogene-avg-27	76	3050334	0.910000	0.052775
neogene-avg-27	78	1433417	0.990000	0.052180
neogene-avg-27	80	380956	0.980000	0.120543
neogene-avg-27	82	320881	0.980000	0.052373
neogene-avg-27	85	5511094	1.000000	0.000000
neogene-avg-27	86	2213504	0.970000	0.080936
neogene-avg-27	88	499137	0.970000	0.105000
neogene-avg-27	91	1685852	0.950000	0.056117
neogene-avg-27	92	1595360	1.000000	0.000000
neogene-avg-27	95	918926	0.900000	0.156647
neogene-avg-27	97	62066	0.920000	0.086976
neogene-avg-27	100	15632364	0.910000	0.080403
neogene-avg-27	101	6569988	1.000000	0.000000
neogene-avg-27	102	5480468	1.000000	0.000000
neogene-avg-27	104	466090	0.980000	0.125267
neogene-avg-27	107	4443111	1.000000	0.000000
neogene-avg-27	109	1769102	0.970000	0.052511
neogene-avg-27	112	14913422	0.770000	0.054271
neogene-avg-27	113	7613370	1.000000	0.000000
neogene-avg-27	114	3058898	0.990000	0.105668
neogene-avg-27	116	2717516	1.000000	0.000000
neogene-avg-27	119	6841072	1.000000	0.000000
neogene-avg-27	121	3433772	0.970000	0.104298
neogene-avg-27	122	3237837	0.980000	0.104298
neogene-avg-27	125	2883705	1.000000	0.000000
neogene-avg-27	127	1783496	1.000000	0.000000
neogene-avg-27	130	10671654	0.750000	0.152013
neogene-avg-27	131	1326813	0.950000	0.098231
neogene-avg-27	134	9933840	0.930000	0.052501
neogene-avg-27	136	8609027	0.970000	0.080811
neogene-avg-27	137	6632645	1.000000	0.000000
neogene-avg-27	140	7484419	0.780000	0.108711
neogene-avg-27	142	4021108	0.990000	0.052529
neogene-avg-27	144	3331780	1.000000	0.000000
neogene-avg-27	145	2607100	0.990000	0.052373
neogene-avg-27	147	1823939	0.980000	0.052401
neogene-avg-27	149	1784423	0.990000	0.052401
neogene-avg-27	152	2106029	0.910000	0.135724
neogene-avg-27	154	1489843	0.620000	0.228202
neogene-avg-27	156	1224501	0.480000	0.253721
neogene-avg-28	0	13285252	0.930000	0.052528
neogene-avg-28	1	8625157	0.980000	0.053973
neogene-avg-28	2	4803456	0.750000	0.171223
neogene-avg-28	3	3310084	0.820000	0.261020
neogene-avg-28	5	2221156	0.900000	0.104496
neogene-avg-28	6	1241464	0.890000	0.070901
neogene-avg-28	9	1246082	0.930000	0.109137
neogene-avg-28	11	1236678	0.930000	0.109137
neogene-avg-28	14	4754557	0.850000	0.175339
neogene-avg-28	16	2668905	0.980000	0.157833
neogene-avg-28	18	1300922	0.820000	0.225010
neogene-avg-28	19	164535	0.740000	0.171246
neogene-avg-28	22	885985	0.980000	0.084735
neogene-avg-28	24	645795	0.960000	0.052501
neogene-avg-28	27	6213369	0.790000	0.210626
neogene-avg-28	29	5062035	0.920000	0.105078
neogene-avg-28	30	2991544	0.260000	0.512772
neogene-avg-28	32	1487415	0.690000	0.167998
neogene-avg-28	34	972367	0.750000	0.138892
neogene-avg-28	37	4705335	0.900000	0.160519
neogene-avg-28	38	4442892	0.900000	0.110633
neogene-avg-28	40	3961838	1.000000	0.000000
neogene-avg-28	41	2567542	0.980000	0.065901
neogene-avg-28	43	690212	0.970000	0.106391
neogene-avg-28	46	1722619	0.910000	0.153643
neogene-avg-28	48	798499	0.910000	0.127469
neogene-avg-28	51	3107046	0.450000	0.324197
neogene-avg-28	53	2732147	0.780000	0.151135
neogene-avg-28	55	2531170	0.710000	0.147587
neogene-avg-28	56	1606984	0.980000	0.052324
neogene-avg-28	59	458119	0.940000	0.084637
neogene-avg-28	61	336163	0.960000	0.155998
neogene-avg-28	64	10239624	0.970000	0.052019
neogene-avg-28	65	5402264	0.770000	0.151412
neogene-avg-28	66	2720745	1.000000	0.000000
neogene-avg-28	67	1202447	0.870000	0.105459
neogene-avg-28	70	694098	0.980000	0.096651
neogene-avg-28	73	4493859	0.610000	0.174142
neogene-avg-28	74	3973162	0.400000	0.146673
neogene-avg-28	76	2058837	0.320000	0.155677
neogene-avg-28	78	340884	0.910000	0.150484
neogene-avg-28	81	1126501	0.680000	0.258799
neogene-avg-28	83	548830	0.830000	0.103985
neogene-avg-28	85	472588	0.810000	0.106325
neogene-avg-28	86	280562	0.920000	0.156647
neogene-avg-28	89	205790	0.940000	0.054942
neogene-avg-28	92	9021833	0.700000	0.194759
neogene-avg-28	93	6852800	0.900000	0.228111
neogene-avg-28	94	5232329	0.490000	0.335539
neogene-avg-28	95	5159084	0.650000	0.230497
neogene-avg-28	98	1652414	0.910000	0.147402
neogene-avg-28	100	708044	0.950000	0.055626
neogene-avg-28	103	6611388	0.940000	0.112584
neogene-avg-28	104	4354723	0.190000	0.265852
neogene-avg-28	106	1130740	0.920000	0.181692
neogene-avg-28	108	643303	0.980000	0.052633
neogene-avg-28	111	4459445	0.990000	0.052125
neogene-avg-28	112	878080	0.980000	0.112785
neogene-avg-28	115	3558456	0.970000	0.105862
neogene-avg-28	116	766105	0.990000	0.105459
neogene-avg-28	119	597674	0.910000	0.157099
neogene-avg-28	120	307191	0.910000	0.111620
neogene-avg-28	123	301329	0.900000	0.093613
neogene-avg-28	126	6954580	0.820000	0.157833
neogene-avg-28	127	6725338	0.710000	0.160342
neogene-avg-28	129	6679921	0.730000	0.127474
neogene-avg-28	130	1287143	0.980000	0.057158
neogene-avg-28	133	1392211	0.980000	0.054939
neogene-avg-28	135	14170	0.920000	0.121498
neogene-avg-28	138	5910579	0.970000	0.052693
neogene-avg-28	139	5658823	1.000000	0.000000
neogene-avg-28	141	2241157	0.930000	0.084468
neogene-avg-28	144	4759961	1.000000	0.000000
neogene-avg-28	146	4272202	1.000000	0.000000
neogene-avg-28	147	3520443	0.990000	0.052401
neogene-avg-28	149	2144888	1.000000	0.000000
neogene-avg-28	152	3308220	0.990000	0.052501
neogene-avg-28	154	1439503	0.970000	0.111530
neogene-avg-28	156	302206	0.920000	0.144374
neogene-avg-28	158	299305	0.920000	0.144374
neogene-avg-29	0	6027176	0.920000	0.172546
neogene-avg-29	1	5320496	0.920000	0.188726
neogene-avg-29	2	3373124	0.150000	0.292586
neogene-avg-29	3	2239701	0.940000	0.157261
neogene-avg-29	5	281248	0.920000	0.103130
neogene-avg-29	8	3093835	0.850000	0.200243
neogene-avg-29	9	2297753	0.110000	0.336834
neogene-avg-29	10	1923878	0.150000	0.269086
neogene-avg-29	13	269425	0.920000	0.106970
neogene-avg-29	16	1262091	1.000000	0.000000
neogene-avg-29	18	1057463	0.980000	0.052529
neogene-avg-29	20	62372	0.940000	0.056366
neogene-avg-29	23	5241180	0.970000	0.094363
neogene-avg-29	24	4143142	0.650000	0.108821
neogene-avg-29	26	3443286	1.000000	0.000000
neogene-avg-29	27	420941	0.930000	0.157579
neogene-avg-29	30	2976768	1.000000	0.000000
neogene-avg-29	32	40478	0.940000	0.083841
neogene-avg-29	35	2065878	1.000000	0.000000
neogene-avg-29	37	1213826	0.930000	0.127944
neogene-avg-29	39	1129406	0.940000	0.106706
neogene-avg-29	40	624858	0.960000	0.127944
neogene-avg-29	43	1056729	0.940000	0.157250
neogene-avg-29	44	498562	0.950000	0.105359
neogene-avg-29	47	382073	0.960000	0.167254
neogene-avg-29	50	5488418	1.000000	0.000000
neogene-avg-29	51	4092052	1.000000	0.000000
neogene-avg-29	52	1617082	0.740000	0.144398
neogene-avg-29	54	688203	0.980000	0.052520
neogene-avg-29	57	1530053	0.370000	0.277016
neogene-avg-29	59	1302733	0.550000	0.129894
neogene-avg-29	61	926748	0.620000	0.180119
neogene-avg-29	63	725502	0.790000	0.134285
neogene-avg-29	64	422873	0.910000	0.128028
neogene-avg-29	67	413690	0.970000	0.080361
neogene-avg-29	70	4414584	0.990000	0.058535
neogene-avg-29	72	2527168	0.940000	0.175351
neogene-avg-29	73	1500603	0.980000	0.103905
neogene-avg-29	74	1154255	0.990000	0.052501
neogene-avg-29	76	897167	1.000000	0.000000
neogene-avg-29	79	894133	0.950000	0.147518
neogene-avg-29	81	403050	0.870000	0.180048
neogene-avg-29	83	51451	0.950000	0.055175
neogene-avg-29	86	2259596	0.920000	0.052401
neogene-avg-29	87	1356420	0.980000	0.104872
neogene-avg-29	89	790517	0.990000	0.058536
neogene-avg-29	92	1252083	0.930000	0.104626
neogene-avg-29	94	812211	0.990000	0.052411
neogene-avg-29	96	508488	0.980000	0.052531
neogene-avg-29	98	171765	0.930000	0.122367
neogene-avg-3	0	16954432	0.990000	0.052999
neogene-avg-3	1	16237589	1.000000	0.000000
neogene-avg-3	2	28982	0.990000	0.052320
neogene-avg-3	5	13307916	1.000000	0.000000
neogene-avg-3	6	3430330	0.310000	0.261800
neogene-avg-3	8	1870504	0.850000	0.275174
neogene-avg-3	11	8463054	0.990000	0.052511
neogene-avg-3	12	2709151	0.980000	0.106706
neogene-avg-3	13	2124294	0.830000	0.151237
neogene-avg-3	16	1182526	0.920000	0.140928
neogene-avg-3	18	392489	0.970000	0.052288
neogene-avg-3	21	6668701	0.960000	0.119252
neogene-avg-3	22	2209037	0.270000	0.271813
neogene-avg-3	25	4704257	0.970000	0.052373
neogene-avg-3	27	4379421	0.980000	0.072129
neogene-avg-3	28	3295162	0.980000	0.052417
neogene-avg-3	30	1416154	0.930000	0.163273
neogene-avg-3	32	775468	0.930000	0.106041
neogene-avg-3	34	660762	0.940000	0.106041
neogene-avg-3	37	3892842	0.970000	0.058536
neogene-avg-3	38	1328269	0.970000	0.148062
neogene-avg-3	40	308843	0.940000	0.208258
neogene-avg-3	43	3881446	0.970000	0.058536
neogene-avg-3	44	1675895	0.980000	0.052417
neogene-avg-3	47	1702239	0.720000	0.105569
neogene-avg-3	49	922366	0.720000	0.112618
neogene-avg-3	51	623893	0.840000	0.112618
neogene-avg-3	54	15505500	0.990000	0.055015
neogene-avg-3	55	10856367	0.990000	0.080780
neogene-avg-3	56	3695909	0.810000	0.282588
neogene-avg-3	59	8678860	0.840000	0.182671
neogene-avg-3	60	964955	0.980000	0.151425
neogene-avg-3	63	4219656	0.720000	0.252005
neogene-avg-3	64	2896718	0.870000	0.117666
neogene-avg-3	66	1780395	0.870000	0.199151
neogene-avg-3	69	3910841	0.620000	0.252005
neogene-avg-3	70	2182850	0.910000	0.104810
neogene-avg-3	73	2622729	0.770000	0.158267
neogene-avg-3	75	886006	0.930000	0.131412
neogene-avg-3	78	15419624	0.990000	0.052511
neogene-avg-3	79	8421542	0.930000	0.058536
neogene-avg-3	81	5745069	0.950000	0.082742
neogene-avg-3	82	2803724	0.960000	0.056375
neogene-avg-3	85	5288186	0.900000	0.054614
neogene-avg-3	87	4952165	0.890000	0.209735
neogene-avg-3	88	413050	0.930000	0.106185
neogene-avg-3	91	4816032	0.880000	0.225042
neogene-avg-3	93	2185371	0.990000	0.052411
neogene-avg-3	96	14133354	0.990000	0.052319
neogene-avg-3	97	10771366	0.910000	0.158525
neogene-avg-3	99	6524880	0.980000	0.094363
neogene-avg-3	101	1790820	0.980000	0.052288
neogene-avg-3	104	8511248	0.990000	0.052320
neogene-avg-3	105	7491996	0.990000	0.064926
neogene-avg-3	106	2234874	0.950000	0.098419
neogene-avg-3	109	5501221	0.790000	0.170196
neogene-avg-3	111	1919402	0.970000	0.053837
neogene-avg-3	113	1598787	0.990000	0.052171
neogene-avg-3	115	794311	0.970000	0.054942
neogene-avg-3	118	3805899	0.950000	0.127944
neogene-avg-3	119	2644995	0.940000	0.117070
neogene-avg-3	122	2749102	0.980000	0.150501
neogene-avg-3	123	2244759	0.950000	0.113571
neogene-avg-3	126	2486941	0.970000	0.105056
neogene-avg-3	127	2135591	0.970000	0.105056
neogene-avg-3	130	779711	0.940000	0.052417
neogene-avg-30	0	6346151	1.000000	0.000000
neogene-avg-30	1	4044190	0.280000	0.209632
neogene-avg-30	2	3962872	0.270000	0.210098
neogene-avg-30	3	2250319	0.900000	0.095680
neogene-avg-30	6	3037458	0.620000	0.190547
neogene-avg-30	7	702188	0.920000	0.157095
neogene-avg-30	10	1944906	0.960000	0.092938
neogene-avg-30	12	1116634	0.990000	0.052463
neogene-avg-30	15	3332477	0.890000	0.104636
neogene-avg-30	16	3030509	0.930000	0.094370
neogene-avg-30	17	280415	0.890000	0.139141
neogene-avg-30	19	269892	0.890000	0.139141
neogene-avg-30	22	470823	0.790000	0.134780
neogene-avg-30	24	194162	0.870000	0.109320
neogene-avg-30	26	187589	0.870000	0.109320
neogene-avg-30	29	2742353	0.910000	0.129639
neogene-avg-30	30	2726570	0.930000	0.129639
neogene-avg-30	32	1686961	0.970000	0.058535
neogene-avg-30	34	403803	0.990000	0.052150
neogene-avg-30	37	2256411	0.940000	0.105056
neogene-avg-30	39	1147933	1.000000	0.000000
neogene-avg-30	41	636741	0.870000	0.109732
neogene-avg-30	43	275820	0.830000	0.134243
neogene-avg-30	46	6014715	1.000000	0.000000
neogene-avg-30	48	4435217	0.980000	0.052319
neogene-avg-30	49	1534393	0.940000	0.169468
neogene-avg-30	50	925839	1.000000	0.000000
neogene-avg-30	53	214438	0.870000	0.107115
neogene-avg-30	56	3416811	0.920000	0.052449
neogene-avg-30	57	1524488	0.990000	0.052373
neogene-avg-30	60	3138262	1.000000	0.000000
neogene-avg-30	61	2790112	1.000000	0.000000
neogene-avg-30	62	1493464	1.000000	0.000000
neogene-avg-30	65	1851761	1.000000	0.000000
neogene-avg-30	67	1296017	0.990000	0.052417
neogene-avg-30	69	893335	0.990000	0.058008
neogene-avg-30	71	272190	0.970000	0.052539
neogene-avg-30	74	1879902	0.930000	0.104743
neogene-avg-30	75	1598369	0.980000	0.052399
neogene-avg-30	76	223496	0.980000	0.105076
neogene-avg-30	78	5406	0.980000	0.104630
neogene-avg-30	81	427555	0.880000	0.156921
neogene-avg-30	83	203221	0.900000	0.152348
neogene-avg-30	85	164043	0.920000	0.119697
neogene-avg-30	88	1874174	0.930000	0.104743
neogene-avg-30	89	1457909	1.000000	0.000000
neogene-avg-30	91	1451693	1.000000	0.000000
neogene-avg-30	93	316204	0.930000	0.097422
neogene-avg-30	96	1512034	0.980000	0.052417
neogene-avg-30	98	1032104	0.980000	0.104354
neogene-avg-30	100	649267	0.930000	0.091597
neogene-avg-30	102	424792	0.900000	0.091199
neogene-avg-31	0	18266040	0.740000	0.092510
neogene-avg-31	1	10129269	0.990000	0.052263
neogene-avg-31	2	8443925	1.000000	0.000000
neogene-avg-31	3	4259056	1.000000	0.000000
neogene-avg-31	6	7957648	0.980000	0.052459
neogene-avg-31	7	159953	0.900000	0.105056
neogene-avg-31	10	1739382	1.000000	0.000000
neogene-avg-31	12	566949	1.000000	0.000000
neogene-avg-31	15	8281420	1.000000	0.000000
neogene-avg-31	16	3274822	1.000000	0.000000
neogene-avg-31	19	7652692	0.670000	0.104740
neogene-avg-31	20	6851235	1.000000	0.000000
