# results from simulated data from project "project.tab"
# date: 2024-05-28T03:58:38-03:00
tree	node	age	pixels	farthest
paleogene-avg-15	31	2556211	0.940000	0.113676
paleogene-avg-15	34	18538120	0.810000	0.158747
paleogene-avg-15	35	16968572	0.990000	0.052501
paleogene-avg-15	38	17767500	0.760000	0.174268
paleogene-avg-15	39	14099710	0.720000	0.211012
paleogene-avg-15	40	7434749	0.960000	0.105220
paleogene-avg-15	42	2654654	0.990000	0.053040
paleogene-avg-15	44	1491587	0.940000	0.182506
paleogene-avg-15	47	7098787	0.830000	0.106622
paleogene-avg-15	49	6220681	0.990000	0.060855
paleogene-avg-15	51	5787328	0.990000	0.052019
paleogene-avg-15	53	2913346	1.000000	0.000000
paleogene-avg-15	56	13490031	0.850000	0.079923
paleogene-avg-15	57	8406909	0.680000	0.226118
paleogene-avg-15	59	7108188	0.970000	0.072704
paleogene-avg-15	61	4480624	0.950000	0.052482
paleogene-avg-15	64	13011788	0.970000	0.089366
paleogene-avg-15	65	12224221	0.960000	0.075855
paleogene-avg-15	66	7740881	0.990000	0.061624
paleogene-avg-15	68	1079864	0.880000	0.100114
paleogene-avg-15	71	7445609	0.860000	0.131639
paleogene-avg-15	73	4594794	0.560000	0.221946
paleogene-avg-15	75	4092349	0.580000	0.226495
paleogene-avg-15	77	114954	0.950000	0.055623
paleogene-avg-15	80	11978638	0.970000	0.052342
paleogene-avg-15	81	8559670	0.990000	0.052019
paleogene-avg-15	83	6876099	0.670000	0.184240
paleogene-avg-15	85	5020578	0.630000	0.191997
paleogene-avg-15	87	507282	0.900000	0.123490
paleogene-avg-15	90	9936349	0.760000	0.132513
paleogene-avg-15	91	4087313	0.960000	0.109734
paleogene-avg-15	94	4149044	0.760000	0.168067
paleogene-avg-15	95	1499793	0.910000	0.156594
paleogene-avg-15	98	1407268	0.910000	0.105715
paleogene-avg-16	0	50510331	1.000000	0.000000
paleogene-avg-16	1	30548507	0.930000	0.094370
paleogene-avg-16	2	22347093	1.000000	0.000000
paleogene-avg-16	3	13605300	1.000000	0.000000
paleogene-avg-16	5	5647616	1.000000	0.000000
paleogene-avg-16	8	19882150	1.000000	0.000000
paleogene-avg-16	10	8054516	0.950000	0.068278
paleogene-avg-16	12	4096738	1.000000	0.000000
paleogene-avg-16	15	27231033	0.770000	0.086580
paleogene-avg-16	16	24847120	0.280000	0.282704
paleogene-avg-16	17	19773105	1.000000	0.000000
paleogene-avg-16	20	19070801	0.930000	0.052320
paleogene-avg-16	23	24618567	0.900000	0.052362
paleogene-avg-16	25	24244817	0.950000	0.052319
paleogene-avg-16	26	10779855	1.000000	0.000000
paleogene-avg-16	29	5480733	1.000000	0.000000
paleogene-avg-16	32	47319027	0.950000	0.065542
paleogene-avg-16	33	14154266	1.000000	0.000000
paleogene-avg-16	35	11434535	0.930000	0.156327
paleogene-avg-16	37	3288865	0.890000	0.052417
paleogene-avg-16	39	344402	0.920000	0.157280
paleogene-avg-16	42	43523307	1.000000	0.000000
paleogene-avg-16	43	30965073	1.000000	0.000000
paleogene-avg-16	44	9225910	0.890000	0.052501
paleogene-avg-16	47	27271288	0.970000	0.052456
paleogene-avg-16	48	25211784	1.000000	0.000000
paleogene-avg-16	50	15051651	0.940000	0.090646
paleogene-avg-16	51	4918744	1.000000	0.000000
paleogene-avg-16	53	3997528	1.000000	0.000000
paleogene-avg-16	55	712388	0.960000	0.086431
paleogene-avg-16	58	12158530	0.290000	0.302944
paleogene-avg-16	60	6367517	0.850000	0.134670
paleogene-avg-16	62	1070810	0.990000	0.104780
paleogene-avg-16	64	50314	0.950000	0.154363
paleogene-avg-16	67	21147294	0.990000	0.052460
paleogene-avg-16	68	12586566	0.320000	0.180964
paleogene-avg-16	70	3922593	1.000000	0.000000
paleogene-avg-16	72	3647484	1.000000	0.000000
paleogene-avg-16	74	463866	0.980000	0.058120
paleogene-avg-16	77	17955500	1.000000	0.000000
paleogene-avg-16	78	16551908	1.000000	0.000000
paleogene-avg-16	79	15327415	1.000000	0.000000
paleogene-avg-16	80	5278812	1.000000	0.000000
paleogene-avg-16	83	2402014	0.980000	0.052019
paleogene-avg-16	86	12773328	1.000000	0.000000
paleogene-avg-16	88	12337976	0.970000	0.106987
paleogene-avg-16	90	4232377	1.000000	0.000000
paleogene-avg-16	93	11730659	1.000000	0.000000
paleogene-avg-16	95	9802237	1.000000	0.000000
paleogene-avg-16	97	9371880	1.000000	0.000000
paleogene-avg-16	98	5067816	0.990000	0.052324
paleogene-avg-16	100	2589431	1.000000	0.000000
paleogene-avg-16	103	3448059	1.000000	0.000000
paleogene-avg-16	105	1080777	1.000000	0.000000
paleogene-avg-16	108	31876363	1.000000	0.000000
paleogene-avg-16	109	25707334	1.000000	0.000000
paleogene-avg-16	111	21853014	0.990000	0.192465
paleogene-avg-16	113	21016901	0.930000	0.230696
paleogene-avg-16	114	9481648	1.000000	0.000000
paleogene-avg-16	116	2678866	0.880000	0.210521
paleogene-avg-16	117	559558	0.970000	0.142696
paleogene-avg-16	120	302328	0.940000	0.073832
paleogene-avg-16	123	11682108	0.730000	0.145517
paleogene-avg-16	124	4166182	0.990000	0.052005
paleogene-avg-16	127	4991829	0.550000	0.243149
paleogene-avg-16	128	3910108	0.880000	0.101877
paleogene-avg-16	131	3746009	0.240000	0.292961
paleogene-avg-16	134	29016732	0.660000	0.070749
paleogene-avg-16	135	28431755	0.700000	0.114494
paleogene-avg-16	137	21597255	0.830000	0.340502
paleogene-avg-16	139	12275789	1.000000	0.000000
paleogene-avg-16	141	10705031	1.000000	0.000000
paleogene-avg-16	142	2491716	0.660000	0.220979
paleogene-avg-16	145	10547159	0.990000	0.053541
paleogene-avg-16	147	8124413	1.000000	0.000000
paleogene-avg-16	148	2727118	1.000000	0.000000
paleogene-avg-16	151	404	1.000000	0.000000
paleogene-avg-16	154	24106346	0.980000	0.052401
paleogene-avg-16	155	7585538	1.000000	0.000000
paleogene-avg-16	158	20963547	1.000000	0.000000
paleogene-avg-16	159	19602403	1.000000	0.000000
paleogene-avg-16	160	10165217	0.570000	0.256616
paleogene-avg-16	163	14394514	1.000000	0.000000
paleogene-avg-16	165	5153155	0.990000	0.072735
paleogene-avg-16	168	17376100	1.000000	0.000000
paleogene-avg-16	169	16233685	0.970000	0.052125
paleogene-avg-16	171	9218455	1.000000	0.000000
paleogene-avg-16	173	387525	0.970000	0.058536
paleogene-avg-16	176	14369176	1.000000	0.000000
paleogene-avg-16	178	12625881	1.000000	0.000000
paleogene-avg-16	180	7966079	0.990000	0.135608
paleogene-avg-16	181	4702825	0.850000	0.149047
paleogene-avg-16	184	7394355	0.950000	0.074856
paleogene-avg-16	186	4922252	1.000000	0.000000
paleogene-avg-17	0	27359837	0.940000	0.052180
paleogene-avg-17	1	8927015	1.000000	0.000000
paleogene-avg-17	2	7655055	1.000000	0.000000
paleogene-avg-17	4	307854	0.990000	0.155889
paleogene-avg-17	7	8400702	1.000000	0.000000
paleogene-avg-17	8	3636961	0.990000	0.052801
paleogene-avg-17	11	140943	0.900000	0.106482
paleogene-avg-17	14	21492624	1.000000	0.000000
paleogene-avg-17	15	17080235	1.000000	0.000000
paleogene-avg-17	16	3962916	1.000000	0.000000
paleogene-avg-17	17	819014	0.900000	0.067324
paleogene-avg-17	20	1695911	1.000000	0.000000
paleogene-avg-17	22	485507	0.990000	0.052288
paleogene-avg-17	25	15374298	1.000000	0.000000
paleogene-avg-17	27	14376864	0.990000	0.052319
paleogene-avg-17	28	3949817	1.000000	0.000000
paleogene-avg-17	30	409594	1.000000	0.000000
paleogene-avg-17	33	8492788	0.980000	0.062556
paleogene-avg-17	34	4555196	1.000000	0.000000
paleogene-avg-17	37	3729034	1.000000	0.000000
paleogene-avg-17	38	928514	0.960000	0.095470
paleogene-avg-17	41	2364023	0.510000	0.326324
paleogene-avg-17	43	17570	0.950000	0.136002
paleogene-avg-17	46	19996971	1.000000	0.000000
paleogene-avg-17	47	17266748	0.940000	0.052801
paleogene-avg-17	48	7190303	0.980000	0.052801
paleogene-avg-17	50	5113413	1.000000	0.000000
paleogene-avg-17	51	4930020	1.000000	0.000000
paleogene-avg-17	53	1089889	1.000000	0.000000
paleogene-avg-17	56	3467807	0.970000	0.052546
paleogene-avg-17	57	2996511	0.980000	0.058208
paleogene-avg-17	60	1495962	0.990000	0.070812
paleogene-avg-17	63	16700954	0.980000	0.052419
paleogene-avg-17	64	9732668	1.000000	0.000000
paleogene-avg-17	66	9360139	1.000000	0.000000
paleogene-avg-17	68	1175614	0.850000	0.161722
paleogene-avg-17	71	15006255	1.000000	0.000000
paleogene-avg-17	72	6348453	1.000000	0.000000
paleogene-avg-17	74	5579935	1.000000	0.000000
paleogene-avg-17	77	11313180	0.810000	0.052511
paleogene-avg-17	79	6139255	1.000000	0.000000
paleogene-avg-17	81	1091991	1.000000	0.000000
paleogene-avg-17	84	17169126	1.000000	0.000000
paleogene-avg-17	85	13284452	1.000000	0.000000
paleogene-avg-17	86	11371772	0.990000	0.052288
paleogene-avg-17	87	3066567	1.000000	0.000000
paleogene-avg-17	90	3994703	0.990000	0.085616
paleogene-avg-17	92	1426096	1.000000	0.000000
paleogene-avg-17	95	6375074	1.000000	0.000000
paleogene-avg-17	96	3222777	1.000000	0.000000
paleogene-avg-17	98	2274830	1.000000	0.000000
paleogene-avg-17	101	3906617	1.000000	0.000000
paleogene-avg-17	102	2742446	1.000000	0.000000
paleogene-avg-17	105	3409352	1.000000	0.000000
paleogene-avg-17	107	2172832	0.340000	0.061164
paleogene-avg-17	109	362613	0.990000	0.112618
paleogene-avg-17	112	16819078	1.000000	0.000000
paleogene-avg-17	113	15742791	1.000000	0.000000
paleogene-avg-17	114	638023	0.910000	0.153769
paleogene-avg-17	117	12830261	0.720000	0.053837
paleogene-avg-17	119	1849728	0.990000	0.052180
paleogene-avg-17	121	1723475	1.000000	0.000000
paleogene-avg-17	123	1090197	1.000000	0.000000
paleogene-avg-17	126	14418128	1.000000	0.000000
paleogene-avg-17	127	7652783	1.000000	0.000000
paleogene-avg-17	129	6715481	0.680000	0.167703
paleogene-avg-17	131	4001125	1.000000	0.000000
paleogene-avg-17	133	3127902	1.000000	0.000000
paleogene-avg-17	135	2822911	1.000000	0.000000
paleogene-avg-17	137	2611207	1.000000	0.000000
paleogene-avg-17	139	325247	0.980000	0.053555
paleogene-avg-17	142	11578347	1.000000	0.000000
paleogene-avg-17	144	7558345	1.000000	0.000000
paleogene-avg-17	145	1065833	0.940000	0.114759
paleogene-avg-17	147	399141	0.940000	0.078894
paleogene-avg-17	150	6641540	0.950000	0.052319
paleogene-avg-17	151	5992677	0.920000	0.065542
paleogene-avg-17	154	2342302	1.000000	0.000000
paleogene-avg-17	156	332223	0.920000	0.104766
paleogene-avg-18	0	39824947	0.960000	0.055331
paleogene-avg-18	1	2203547	0.580000	0.222790
paleogene-avg-18	3	1774960	0.930000	0.141772
paleogene-avg-18	6	35372539	1.000000	0.000000
paleogene-avg-18	7	25595231	1.000000	0.000000
paleogene-avg-18	8	15823680	1.000000	0.000000
paleogene-avg-18	9	13666630	1.000000	0.000000
paleogene-avg-18	12	3693247	0.980000	0.084942
paleogene-avg-18	15	20068222	0.980000	0.066915
paleogene-avg-18	16	16520135	0.780000	0.173769
paleogene-avg-18	18	8159488	0.990000	0.052375
paleogene-avg-18	19	5178932	1.000000	0.000000
paleogene-avg-18	22	2263597	0.990000	0.052263
paleogene-avg-18	25	18846444	0.990000	0.052633
paleogene-avg-18	27	15931389	0.770000	0.137590
paleogene-avg-18	28	11362588	0.880000	0.143887
paleogene-avg-18	29	10280260	0.840000	0.197702
paleogene-avg-18	31	1922076	1.000000	0.000000
paleogene-avg-18	34	7602733	0.190000	0.363202
paleogene-avg-18	35	4650443	0.710000	0.235128
paleogene-avg-18	38	3026905	0.730000	0.190980
paleogene-avg-18	41	14297737	1.000000	0.000000
paleogene-avg-18	42	13844702	0.960000	0.052375
paleogene-avg-18	44	12354621	0.990000	0.076075
paleogene-avg-18	46	2216038	0.970000	0.052801
paleogene-avg-18	49	10926600	1.000000	0.000000
paleogene-avg-18	51	8891916	1.000000	0.000000
paleogene-avg-18	53	8355742	1.000000	0.000000
paleogene-avg-18	55	7726536	1.000000	0.000000
paleogene-avg-18	57	4267454	1.000000	0.000000
paleogene-avg-18	59	3951052	0.980000	0.052633
paleogene-avg-18	60	2538338	0.970000	0.052791
paleogene-avg-18	63	518646	0.890000	0.092700
paleogene-avg-18	66	25280492	0.790000	0.064149
paleogene-avg-18	67	22696440	0.620000	0.182805
paleogene-avg-18	68	16387577	0.970000	0.062894
paleogene-avg-18	69	8184020	0.990000	0.052180
paleogene-avg-18	71	1325535	0.720000	0.145466
paleogene-avg-18	74	12768493	1.000000	0.000000
paleogene-avg-18	76	3311203	0.980000	0.052263
paleogene-avg-18	78	2466397	0.970000	0.105317
paleogene-avg-18	81	18099488	0.990000	0.084468
paleogene-avg-18	82	15485906	1.000000	0.000000
paleogene-avg-18	84	11079137	1.000000	0.000000
paleogene-avg-18	87	11571955	1.000000	0.000000
paleogene-avg-18	88	8226580	1.000000	0.000000
paleogene-avg-18	91	5986620	0.920000	0.105637
paleogene-avg-18	92	5504059	1.000000	0.000000
paleogene-avg-18	95	5801951	0.960000	0.057659
paleogene-avg-18	97	5256054	0.980000	0.052801
paleogene-avg-18	100	21859454	1.000000	0.000000
paleogene-avg-18	101	19812099	1.000000	0.000000
paleogene-avg-18	102	11131979	1.000000	0.000000
paleogene-avg-18	105	14648725	1.000000	0.000000
paleogene-avg-18	107	14117837	1.000000	0.000000
paleogene-avg-18	108	11852326	0.940000	0.108237
paleogene-avg-18	111	5231721	1.000000	0.000000
paleogene-avg-18	113	1064095	0.990000	0.052342
paleogene-avg-18	116	13769765	1.000000	0.000000
paleogene-avg-18	117	10683742	1.000000	0.000000
paleogene-avg-18	118	8911844	1.000000	0.000000
paleogene-avg-18	121	10452423	1.000000	0.000000
paleogene-avg-18	123	7825052	1.000000	0.000000
paleogene-avg-18	126	13560657	1.000000	0.000000
paleogene-avg-18	127	7672606	1.000000	0.000000
paleogene-avg-18	129	7347495	1.000000	0.000000
paleogene-avg-18	132	10979923	1.000000	0.000000
paleogene-avg-18	133	1332242	1.000000	0.000000
paleogene-avg-18	136	9974166	1.000000	0.000000
paleogene-avg-18	137	4937369	1.000000	0.000000
paleogene-avg-18	140	6001844	0.820000	0.107742
paleogene-avg-18	142	461342	0.990000	0.052125
paleogene-avg-19	0	47029783	1.000000	0.000000
paleogene-avg-19	1	46887754	1.000000	0.000000
paleogene-avg-19	2	26835529	0.990000	0.052501
paleogene-avg-19	4	16564156	1.000000	0.000000
paleogene-avg-19	6	14884282	1.000000	0.000000
paleogene-avg-19	8	1599276	0.990000	0.052319
paleogene-avg-19	10	1470430	0.990000	0.073160
paleogene-avg-19	13	32146945	1.000000	0.000000
paleogene-avg-19	14	11556277	1.000000	0.000000
paleogene-avg-19	16	8693790	1.000000	0.000000
paleogene-avg-19	18	2715491	0.940000	0.214176
paleogene-avg-19	19	2569704	0.940000	0.214176
paleogene-avg-19	22	1290168	1.000000	0.000000
paleogene-avg-19	24	1106342	1.000000	0.000000
paleogene-avg-19	26	430398	0.990000	0.052171
paleogene-avg-19	29	28397776	1.000000	0.000000
paleogene-avg-19	30	15694829	1.000000	0.000000
paleogene-avg-19	31	6837593	1.000000	0.000000
paleogene-avg-19	34	14204238	1.000000	0.000000
paleogene-avg-19	36	9061738	1.000000	0.000000
paleogene-avg-19	39	27735783	1.000000	0.000000
paleogene-avg-19	40	22621242	1.000000	0.000000
paleogene-avg-19	41	3078190	1.000000	0.000000
paleogene-avg-19	44	15936854	1.000000	0.000000
paleogene-avg-19	46	14901512	1.000000	0.000000
paleogene-avg-19	49	27674773	1.000000	0.000000
paleogene-avg-19	50	13668554	1.000000	0.000000
paleogene-avg-19	51	3654191	1.000000	0.000000
paleogene-avg-19	54	4277386	1.000000	0.000000
paleogene-avg-19	56	909794	0.950000	0.167254
paleogene-avg-19	59	24505474	1.000000	0.000000
paleogene-avg-19	60	14474904	1.000000	0.000000
paleogene-avg-19	62	4238982	0.720000	0.105181
paleogene-avg-19	63	4089383	0.790000	0.105181
paleogene-avg-19	66	2835916	0.980000	0.052150
paleogene-avg-19	69	21037118	1.000000	0.000000
paleogene-avg-19	70	20791025	1.000000	0.000000
paleogene-avg-19	72	5533167	1.000000	0.000000
paleogene-avg-19	75	14526227	1.000000	0.000000
paleogene-avg-19	76	10895698	1.000000	0.000000
paleogene-avg-19	79	9860336	0.930000	0.052456
paleogene-avg-19	81	1208689	1.000000	0.000000
paleogene-avg-19	84	39861860	1.000000	0.000000
paleogene-avg-19	85	30943479	0.990000	0.054939
paleogene-avg-19	86	29262760	0.990000	0.105874
paleogene-avg-19	88	28038248	1.000000	0.000000
paleogene-avg-19	89	12989947	1.000000	0.000000
paleogene-avg-19	91	6164379	1.000000	0.000000
paleogene-avg-19	94	15346538	1.000000	0.000000
paleogene-avg-19	95	12986917	1.000000	0.000000
paleogene-avg-19	98	1715095	1.000000	0.000000
paleogene-avg-19	101	30755534	0.990000	0.054939
paleogene-avg-19	103	16896631	1.000000	0.000000
paleogene-avg-19	105	13539594	1.000000	0.000000
paleogene-avg-19	106	1655156	0.980000	0.227607
paleogene-avg-19	109	10286096	1.000000	0.000000
paleogene-avg-19	110	8411060	1.000000	0.000000
paleogene-avg-19	113	9373861	1.000000	0.000000
paleogene-avg-19	114	3140056	0.730000	0.136542
paleogene-avg-19	117	39719	0.970000	0.053883
paleogene-avg-19	120	29793314	0.900000	0.064112
paleogene-avg-19	121	27053812	0.740000	0.144187
paleogene-avg-19	123	22635653	0.840000	0.142590
paleogene-avg-19	124	1769467	0.920000	0.104626
paleogene-avg-19	126	471205	0.930000	0.107294
paleogene-avg-19	129	21773641	0.970000	0.142590
paleogene-avg-19	130	1729375	0.990000	0.160757
paleogene-avg-19	133	17605414	1.000000	0.000000
paleogene-avg-19	134	16925908	1.000000	0.000000
paleogene-avg-19	137	443871	1.000000	0.000000
paleogene-avg-19	140	25875096	0.890000	0.067984
paleogene-avg-19	141	17516859	1.000000	0.000000
paleogene-avg-19	143	14545841	1.000000	0.000000
paleogene-avg-19	144	4370938	0.960000	0.116850
paleogene-avg-19	147	8804565	1.000000	0.000000
paleogene-avg-19	148	8474327	1.000000	0.000000
paleogene-avg-19	151	2349050	0.950000	0.139300
paleogene-avg-19	154	18906670	0.990000	0.057327
paleogene-avg-19	155	10073571	1.000000	0.000000
paleogene-avg-19	156	3927767	0.960000	0.052419
paleogene-avg-19	159	3230769	0.950000	0.162966
paleogene-avg-19	162	16289158	1.000000	0.000000
paleogene-avg-19	163	9151715	1.000000	0.000000
paleogene-avg-19	164	2810371	1.000000	0.000000
paleogene-avg-19	167	2423780	1.000000	0.000000
paleogene-avg-19	170	5241614	0.980000	0.052125
paleogene-avg-19	171	3391330	0.960000	0.367317
paleogene-avg-19	174	4494125	0.990000	0.104072
paleogene-avg-19	175	3259607	0.990000	0.104072
paleogene-avg-19	178	1548916	0.940000	0.124048
paleogene-avg-19	179	1000215	0.890000	0.053727
paleogene-avg-19	182	762235	0.950000	0.106864
paleogene-avg-2	0	64220991	1.000000	0.000000
paleogene-avg-2	1	36156746	0.990000	0.052019
paleogene-avg-2	2	17978528	0.980000	0.104491
paleogene-avg-2	5	35310097	1.000000	0.000000
paleogene-avg-2	6	6472186	0.910000	0.174673
paleogene-avg-2	8	6294730	0.910000	0.206709
paleogene-avg-2	11	30590756	1.000000	0.000000
paleogene-avg-2	13	23617620	1.000000	0.000000
paleogene-avg-2	15	17040681	1.000000	0.000000
paleogene-avg-2	17	4668486	1.000000	0.000000
paleogene-avg-2	20	47314778	0.920000	0.058536
paleogene-avg-2	22	43946345	0.800000	0.148062
paleogene-avg-2	23	38241868	1.000000	0.000000
paleogene-avg-2	25	34584420	1.000000	0.000000
paleogene-avg-2	26	16828184	1.000000	0.000000
paleogene-avg-2	29	16979844	1.000000	0.000000
paleogene-avg-2	31	16308217	1.000000	0.000000
paleogene-avg-2	33	9696280	1.000000	0.000000
paleogene-avg-2	36	41831539	0.590000	0.221068
paleogene-avg-2	37	22066493	1.000000	0.000000
paleogene-avg-2	39	2180139	1.000000	0.000000
paleogene-avg-2	42	40035369	0.250000	0.276972
paleogene-avg-2	43	37541579	0.570000	0.209742
paleogene-avg-2	44	18514550	0.990000	0.052371
paleogene-avg-2	45	13697062	1.000000	0.000000
paleogene-avg-2	46	1491211	0.990000	0.052360
paleogene-avg-2	49	8794467	1.000000	0.000000
paleogene-avg-2	51	4497644	0.990000	0.056442
paleogene-avg-2	53	3995820	0.990000	0.056442
paleogene-avg-2	56	18378273	1.000000	0.000000
paleogene-avg-2	57	6638288	0.750000	0.157115
paleogene-avg-2	59	3535753	0.930000	0.089850
paleogene-avg-2	62	6791169	1.000000	0.000000
paleogene-avg-2	63	5772501	1.000000	0.000000
paleogene-avg-2	66	488646	0.990000	0.052373
paleogene-avg-2	69	33124749	1.000000	0.000000
paleogene-avg-2	70	33026521	1.000000	0.000000
paleogene-avg-2	72	16843279	1.000000	0.000000
paleogene-avg-2	75	10769852	0.980000	0.058535
paleogene-avg-2	76	8063225	0.820000	0.157268
paleogene-avg-2	78	5736018	0.900000	0.135496
paleogene-avg-2	80	3520253	0.990000	0.052319
paleogene-avg-2	82	2038933	1.000000	0.000000
paleogene-avg-2	85	10246418	0.980000	0.058535
paleogene-avg-2	86	8363758	0.960000	0.094370
paleogene-avg-2	88	6650140	0.770000	0.157278
paleogene-avg-2	90	3784933	0.890000	0.125683
paleogene-avg-2	93	6464302	0.920000	0.106488
paleogene-avg-2	95	5976977	1.000000	0.000000
paleogene-avg-2	97	4618204	1.000000	0.000000
paleogene-avg-2	100	35574130	0.960000	0.052320
paleogene-avg-2	101	21416146	1.000000	0.000000
paleogene-avg-2	102	1031179	0.970000	0.154461
paleogene-avg-2	105	17033655	1.000000	0.000000
paleogene-avg-2	106	7027038	0.960000	0.105179
paleogene-avg-2	108	2236503	0.980000	0.076093
paleogene-avg-2	111	6851731	1.000000	0.000000
paleogene-avg-2	113	1223264	0.970000	0.079923
paleogene-avg-2	115	654191	0.950000	0.149774
paleogene-avg-2	118	34614591	1.000000	0.000000
paleogene-avg-2	119	32852993	0.930000	0.104888
paleogene-avg-2	120	15017930	0.830000	0.140940
paleogene-avg-2	123	9605477	0.990000	0.052633
paleogene-avg-2	125	7553985	1.000000	0.000000
paleogene-avg-2	126	5830108	0.990000	0.052342
paleogene-avg-2	128	3918827	1.000000	0.000000
paleogene-avg-2	131	2330184	0.960000	0.105062
paleogene-avg-2	133	2027249	1.000000	0.000000
paleogene-avg-2	136	33739689	1.000000	0.000000
paleogene-avg-2	137	19789785	0.980000	0.106139
paleogene-avg-2	139	16850840	1.000000	0.000000
paleogene-avg-2	140	4150206	1.000000	0.000000
paleogene-avg-2	143	1882457	0.990000	0.052005
paleogene-avg-2	146	30839888	0.910000	0.108060
paleogene-avg-2	147	2927229	1.000000	0.000000
paleogene-avg-2	150	28108740	0.970000	0.052320
paleogene-avg-2	151	19323186	1.000000	0.000000
paleogene-avg-2	154	26928785	1.000000	0.000000
paleogene-avg-2	156	17553859	0.950000	0.061529
paleogene-avg-2	157	14354167	0.910000	0.091338
paleogene-avg-2	160	5765188	0.790000	0.185301
paleogene-avg-2	161	1985189	0.910000	0.160440
paleogene-avg-2	164	1859806	0.990000	0.146373
paleogene-avg-20	0	37553866	0.950000	0.052369
paleogene-avg-20	1	11694082	1.000000	0.000000
paleogene-avg-20	3	9772366	1.000000	0.000000
paleogene-avg-20	4	1921447	1.000000	0.000000
paleogene-avg-20	7	8217638	0.870000	0.155749
paleogene-avg-20	8	8000260	0.980000	0.052459
paleogene-avg-20	11	7348653	0.720000	0.164641
paleogene-avg-20	14	33998447	0.970000	0.103944
paleogene-avg-20	15	9972795	0.940000	0.052511
paleogene-avg-20	16	4906538	1.000000	0.000000
paleogene-avg-20	18	4321791	1.000000	0.000000
paleogene-avg-20	20	2977090	1.000000	0.000000
paleogene-avg-20	22	1311810	0.940000	0.052554
paleogene-avg-20	24	1090984	0.930000	0.053185
paleogene-avg-20	27	2384379	0.990000	0.058535
paleogene-avg-20	28	2303994	1.000000	0.000000
paleogene-avg-20	31	2078400	1.000000	0.000000
paleogene-avg-20	32	1601328	0.990000	0.052360
paleogene-avg-20	35	236629	0.960000	0.157097
paleogene-avg-20	38	30656817	0.770000	0.080780
paleogene-avg-20	39	30613959	0.810000	0.104630
paleogene-avg-20	40	28544931	0.860000	0.052627
paleogene-avg-20	41	6382344	0.970000	0.053052
paleogene-avg-20	42	5907348	1.000000	0.000000
paleogene-avg-20	45	4528859	1.000000	0.000000
paleogene-avg-20	48	18122981	1.000000	0.000000
paleogene-avg-20	49	6339088	1.000000	0.000000
paleogene-avg-20	52	15655703	0.960000	0.052633
paleogene-avg-20	54	11432547	0.400000	0.114815
paleogene-avg-20	56	9276572	1.000000	0.000000
paleogene-avg-20	59	24886039	1.000000	0.000000
paleogene-avg-20	60	15868087	1.000000	0.000000
paleogene-avg-20	63	22666511	1.000000	0.000000
paleogene-avg-20	64	9564239	1.000000	0.000000
paleogene-avg-20	66	7208790	1.000000	0.000000
paleogene-avg-20	67	2118040	1.000000	0.000000
paleogene-avg-20	70	1892794	0.450000	0.140940
paleogene-avg-20	73	22109902	1.000000	0.000000
paleogene-avg-20	74	1572783	0.980000	0.082350
paleogene-avg-20	77	12020605	0.980000	0.052288
paleogene-avg-20	79	7886962	1.000000	0.000000
paleogene-avg-20	80	6341871	1.000000	0.000000
paleogene-avg-20	83	5834357	0.510000	0.157915
paleogene-avg-20	85	197929	0.960000	0.094363
paleogene-avg-20	88	29526731	0.970000	0.052362
paleogene-avg-20	89	26393182	1.000000	0.000000
paleogene-avg-20	90	20213771	1.000000	0.000000
paleogene-avg-20	91	11563117	1.000000	0.000000
paleogene-avg-20	94	17650727	1.000000	0.000000
paleogene-avg-20	95	9211310	1.000000	0.000000
paleogene-avg-20	98	7725401	1.000000	0.000000
paleogene-avg-20	101	21053245	0.940000	0.054148
paleogene-avg-20	103	19776728	1.000000	0.000000
paleogene-avg-20	105	14607276	0.610000	0.104808
paleogene-avg-20	106	5666957	1.000000	0.000000
paleogene-avg-20	109	5241445	0.970000	0.054042
paleogene-avg-20	111	3058667	1.000000	0.000000
paleogene-avg-20	114	26428997	0.860000	0.055650
paleogene-avg-20	115	20827965	1.000000	0.000000
paleogene-avg-20	116	19473456	1.000000	0.000000
paleogene-avg-20	118	6059332	1.000000	0.000000
paleogene-avg-20	120	989661	0.970000	0.090452
paleogene-avg-20	123	7217126	1.000000	0.000000
paleogene-avg-20	124	4849550	1.000000	0.000000
paleogene-avg-20	127	4365334	1.000000	0.000000
paleogene-avg-20	130	7462959	1.000000	0.000000
paleogene-avg-20	131	5768079	1.000000	0.000000
paleogene-avg-20	133	798332	0.970000	0.072645
paleogene-avg-20	136	6678075	1.000000	0.000000
paleogene-avg-20	138	4822576	1.000000	0.000000
paleogene-avg-20	139	2211754	1.000000	0.000000
paleogene-avg-20	142	1658616	1.000000	0.000000
paleogene-avg-21	0	45329637	1.000000	0.000000
paleogene-avg-21	1	24713095	0.990000	0.052370
paleogene-avg-21	2	14530836	0.990000	0.054298
paleogene-avg-21	3	7361688	1.000000	0.000000
paleogene-avg-21	6	7434176	1.000000	0.000000
paleogene-avg-21	7	7398695	1.000000	0.000000
paleogene-avg-21	10	4754431	1.000000	0.000000
paleogene-avg-21	12	810485	0.960000	0.066104
paleogene-avg-21	14	790172	0.970000	0.066104
paleogene-avg-21	17	13665879	1.000000	0.000000
paleogene-avg-21	18	5745295	1.000000	0.000000
paleogene-avg-21	20	490963	0.990000	0.052320
