# results from simulated data from project "project.tab"
# date: 2024-05-25T01:20:08-03:00
tree	node	age	pixels	farthest
jurassic-fast-23	22	59295036	0.520000	0.079404
jurassic-fast-23	24	22107672	0.880000	0.104779
jurassic-fast-23	26	3775380	0.790000	0.117039
jurassic-fast-23	29	76893918	0.760000	0.102474
jurassic-fast-23	30	65423814	0.620000	0.106357
jurassic-fast-23	31	2859411	0.670000	0.172533
jurassic-fast-23	34	42924461	0.860000	0.105535
jurassic-fast-23	36	28628454	0.730000	0.103233
jurassic-fast-23	38	273042	0.970000	0.058535
jurassic-fast-23	41	39738039	0.940000	0.052401
jurassic-fast-23	43	29488544	0.890000	0.052501
jurassic-fast-23	44	23547499	0.860000	0.052417
jurassic-fast-23	47	25286867	0.780000	0.084826
jurassic-fast-23	49	4030588	0.860000	0.052360
jurassic-fast-23	52	143193975	0.780000	0.098421
jurassic-fast-23	53	50835891	0.400000	0.157463
jurassic-fast-23	55	10712190	0.900000	0.052529
jurassic-fast-23	58	142473940	0.930000	0.052373
jurassic-fast-23	59	95057269	0.710000	0.106833
jurassic-fast-23	61	71804809	0.810000	0.109393
jurassic-fast-23	63	40142806	0.990000	0.052501
jurassic-fast-23	65	10441802	0.990000	0.052263
jurassic-fast-23	67	9793272	0.980000	0.052360
jurassic-fast-23	70	94083533	0.900000	0.052511
jurassic-fast-23	71	86615553	0.740000	0.108646
jurassic-fast-23	73	83047205	0.890000	0.052529
jurassic-fast-23	74	62937797	0.820000	0.115052
jurassic-fast-23	76	58508346	0.590000	0.104626
jurassic-fast-23	79	77358657	0.770000	0.052419
jurassic-fast-23	81	29100841	0.730000	0.105303
jurassic-fast-23	83	24031198	0.430000	0.089143
jurassic-fast-23	86	90908184	0.980000	0.056060
jurassic-fast-23	87	66506161	0.920000	0.052529
jurassic-fast-23	89	33097866	0.420000	0.126745
jurassic-fast-23	92	77655637	0.380000	0.107507
jurassic-fast-23	93	61382542	0.830000	0.094370
jurassic-fast-23	95	17152337	0.210000	0.150118
jurassic-fast-23	97	6990213	0.970000	0.052320
jurassic-fast-23	100	75993016	0.750000	0.105021
jurassic-fast-23	102	69188889	0.950000	0.052180
jurassic-fast-23	103	2791295	0.260000	0.212020
jurassic-fast-23	105	416884	0.970000	0.104576
jurassic-fast-23	108	62535869	0.560000	0.106080
jurassic-fast-23	109	50228650	0.590000	0.106050
jurassic-fast-23	110	18886257	0.840000	0.085201
jurassic-fast-23	113	12048352	0.950000	0.052633
jurassic-fast-23	115	9278779	0.940000	0.052373
jurassic-fast-23	118	32509911	0.580000	0.104626
jurassic-fast-23	119	27716209	0.940000	0.052419
jurassic-fast-23	122	20585331	0.640000	0.082886
jurassic-fast-23	124	10049448	0.480000	0.144059
jurassic-fast-23	126	3879764	1.000000	0.000000
jurassic-fast-23	128	792943	0.110000	0.315035
jurassic-fast-24	0	147447277	0.260000	0.118186
jurassic-fast-24	1	49719482	0.330000	0.155749
jurassic-fast-24	2	27444266	0.110000	0.161186
jurassic-fast-24	4	17381091	1.000000	0.000000
jurassic-fast-24	7	21074216	0.770000	0.065445
jurassic-fast-24	9	14429595	0.840000	0.052373
jurassic-fast-24	12	121945873	0.930000	0.089032
jurassic-fast-24	13	109472454	0.910000	0.052529
jurassic-fast-24	14	88202034	0.940000	0.052319
jurassic-fast-24	15	42038836	0.610000	0.157284
jurassic-fast-24	17	9084908	0.960000	0.052546
jurassic-fast-24	20	86817949	0.760000	0.088922
jurassic-fast-24	22	80146098	0.650000	0.075679
jurassic-fast-24	23	58605741	0.520000	0.132519
jurassic-fast-24	25	22810412	0.900000	0.052501
jurassic-fast-24	28	59086710	0.770000	0.104831
jurassic-fast-24	30	27310754	0.810000	0.052975
jurassic-fast-24	31	23522033	0.400000	0.117070
jurassic-fast-24	34	26531646	0.770000	0.053344
jurassic-fast-24	36	20110488	0.940000	0.052417
jurassic-fast-24	38	863925	1.000000	0.000000
jurassic-fast-24	41	103819127	0.790000	0.078423
jurassic-fast-24	42	99924460	0.490000	0.106041
jurassic-fast-24	43	36147056	0.350000	0.132806
jurassic-fast-24	46	9547906	1.000000	0.000000
jurassic-fast-24	47	8694232	1.000000	0.000000
jurassic-fast-24	50	1042585	0.970000	0.053238
jurassic-fast-24	53	96624986	0.750000	0.104835
jurassic-fast-24	54	35868887	0.580000	0.097860
jurassic-fast-24	55	12575733	0.510000	0.157279
jurassic-fast-24	58	10748243	0.160000	0.158168
jurassic-fast-24	60	3051503	0.940000	0.052511
jurassic-fast-24	63	74810946	0.660000	0.083572
jurassic-fast-24	64	34992768	0.860000	0.058682
jurassic-fast-24	66	19085366	0.430000	0.105021
jurassic-fast-24	69	57396967	0.810000	0.079923
jurassic-fast-24	71	30375162	0.260000	0.109271
jurassic-fast-24	73	16978963	0.950000	0.052401
jurassic-fast-24	75	7564301	0.880000	0.052501
jurassic-fast-24	78	78828925	0.620000	0.105167
jurassic-fast-24	79	78264884	0.900000	0.052633
jurassic-fast-24	80	63319289	0.890000	0.104757
jurassic-fast-24	81	14838361	1.000000	0.000000
jurassic-fast-24	84	40056315	0.820000	0.052653
jurassic-fast-24	86	12998018	0.970000	0.052319
jurassic-fast-24	88	1167582	0.780000	0.103863
jurassic-fast-24	91	66944436	0.920000	0.059688
jurassic-fast-24	92	33095059	0.850000	0.061466
jurassic-fast-24	94	5071830	0.720000	0.083119
jurassic-fast-24	97	62777164	0.830000	0.103944
jurassic-fast-24	98	36684321	0.350000	0.105389
jurassic-fast-24	99	29087102	0.910000	0.052417
jurassic-fast-24	102	4364523	0.960000	0.052501
jurassic-fast-24	105	48787180	0.740000	0.073137
jurassic-fast-24	106	35288421	0.840000	0.055425
jurassic-fast-24	108	26645492	0.760000	0.104491
jurassic-fast-24	111	44753073	0.450000	0.106971
jurassic-fast-24	112	21248511	0.930000	0.054309
jurassic-fast-24	115	11759972	0.840000	0.052822
jurassic-fast-24	117	11519885	0.990000	0.052801
jurassic-fast-24	120	77430946	0.660000	0.105179
jurassic-fast-24	121	60978223	0.910000	0.052511
jurassic-fast-24	122	42186693	0.910000	0.052546
jurassic-fast-24	125	60261439	0.520000	0.088493
jurassic-fast-24	126	6536210	0.820000	0.101695
jurassic-fast-24	129	22280873	0.930000	0.052768
jurassic-fast-24	130	11280843	0.870000	0.052501
jurassic-fast-24	133	12448695	0.940000	0.052448
jurassic-fast-24	135	10337399	0.990000	0.052288
jurassic-fast-24	137	3636841	1.000000	0.000000
jurassic-fast-24	140	76385492	0.690000	0.148365
jurassic-fast-24	141	63676332	0.730000	0.114453
jurassic-fast-24	143	46411668	0.430000	0.110736
jurassic-fast-24	144	42512796	0.460000	0.104630
jurassic-fast-24	147	11783970	0.980000	0.052005
jurassic-fast-24	149	5629509	1.000000	0.000000
jurassic-fast-24	152	44641009	0.610000	0.094370
jurassic-fast-24	153	35458929	0.570000	0.110117
jurassic-fast-24	155	4668206	0.960000	0.054408
jurassic-fast-24	158	36898266	0.620000	0.105089
jurassic-fast-24	160	11028487	1.000000	0.000000
jurassic-fast-24	162	1042640	0.980000	0.052324
jurassic-fast-25	0	190066860	0.810000	0.052801
jurassic-fast-25	1	130474630	0.440000	0.115075
jurassic-fast-25	2	84781607	0.720000	0.052546
jurassic-fast-25	4	83127109	0.640000	0.104496
jurassic-fast-25	6	59810334	0.500000	0.111719
jurassic-fast-25	9	86153598	0.690000	0.097791
jurassic-fast-25	10	5370080	0.730000	0.103509
jurassic-fast-25	12	2276298	1.000000	0.000000
jurassic-fast-25	15	73816387	0.730000	0.104247
jurassic-fast-25	16	4224916	1.000000	0.000000
jurassic-fast-25	19	73677928	0.240000	0.166770
jurassic-fast-25	21	53706424	0.960000	0.052373
jurassic-fast-25	22	44949465	0.860000	0.054862
jurassic-fast-25	25	52538130	0.780000	0.063577
jurassic-fast-25	27	27952716	0.640000	0.107476
jurassic-fast-25	29	14642035	0.660000	0.094370
jurassic-fast-25	32	142794983	0.730000	0.105294
jurassic-fast-25	33	105115006	0.420000	0.104298
jurassic-fast-25	34	45520751	0.550000	0.104731
jurassic-fast-25	35	37208869	0.790000	0.122462
jurassic-fast-25	37	633384	0.200000	0.415553
jurassic-fast-25	40	22478499	0.300000	0.116870
jurassic-fast-25	42	5432688	0.000000	0.408726
jurassic-fast-25	45	97985341	0.480000	0.104831
jurassic-fast-25	46	49954847	0.640000	0.104766
jurassic-fast-25	47	25456356	0.390000	0.105408
jurassic-fast-25	50	8038434	0.980000	0.052324
jurassic-fast-25	53	79282933	0.820000	0.104831
jurassic-fast-25	54	29401328	0.790000	0.080780
jurassic-fast-25	57	74313259	0.630000	0.084684
jurassic-fast-25	59	48644650	0.620000	0.094363
jurassic-fast-25	62	122171397	0.670000	0.086484
jurassic-fast-25	63	80509347	0.760000	0.090124
jurassic-fast-25	64	43685919	0.120000	0.128411
jurassic-fast-25	66	6828687	0.910000	0.052801
jurassic-fast-25	69	42667391	0.910000	0.058535
jurassic-fast-25	70	42368551	0.800000	0.098841
jurassic-fast-25	73	6506109	0.990000	0.052319
jurassic-fast-25	76	100501134	0.790000	0.080152
jurassic-fast-25	77	64667576	0.630000	0.105093
jurassic-fast-25	78	108190	0.990000	0.052880
jurassic-fast-25	81	26703370	0.830000	0.104405
jurassic-fast-25	82	22311861	0.680000	0.079568
jurassic-fast-25	85	8348068	0.990000	0.052320
jurassic-fast-25	88	63963931	0.420000	0.123226
jurassic-fast-25	90	58422085	0.770000	0.105950
jurassic-fast-25	92	14781447	0.950000	0.052529
jurassic-fast-25	94	14355323	0.990000	0.052150
jurassic-fast-25	96	12616430	0.980000	0.052401
jurassic-fast-26	0	174700890	0.890000	0.056856
jurassic-fast-26	1	98184065	0.790000	0.080403
jurassic-fast-26	3	89364145	0.690000	0.104889
jurassic-fast-26	4	65152727	0.790000	0.113973
jurassic-fast-26	7	40904749	0.840000	0.094363
jurassic-fast-26	9	25466387	0.820000	0.065440
jurassic-fast-26	11	19463579	0.880000	0.058839
jurassic-fast-26	13	2256491	1.000000	0.000000
jurassic-fast-26	16	160055642	0.760000	0.082483
jurassic-fast-26	17	143197725	0.820000	0.086159
jurassic-fast-26	18	12116644	0.930000	0.052373
jurassic-fast-26	21	109263372	0.780000	0.074635
jurassic-fast-26	22	76251328	0.820000	0.085719
jurassic-fast-26	25	108440882	0.940000	0.052546
jurassic-fast-26	27	104244089	0.620000	0.157019
jurassic-fast-26	28	69598507	0.610000	0.105207
jurassic-fast-26	29	30286031	0.870000	0.070984
jurassic-fast-26	32	47549884	0.640000	0.058536
jurassic-fast-26	34	10543147	0.950000	0.052324
jurassic-fast-26	36	4163432	1.000000	0.000000
jurassic-fast-26	39	73661376	0.880000	0.103985
jurassic-fast-26	40	62353621	0.950000	0.052319
jurassic-fast-26	41	10465523	0.770000	0.052633
jurassic-fast-26	44	28512311	0.670000	0.077352
jurassic-fast-26	46	15293801	0.610000	0.104733
jurassic-fast-26	49	30488019	0.910000	0.094370
jurassic-fast-26	51	24674154	0.550000	0.105287
jurassic-fast-26	53	3033195	0.050000	0.225529
jurassic-fast-26	55	2332879	0.980000	0.052459
jurassic-fast-26	58	131421572	0.890000	0.062231
jurassic-fast-26	59	25317344	0.630000	0.081856
jurassic-fast-26	62	119346134	0.750000	0.105807
jurassic-fast-26	63	112855704	0.430000	0.111531
jurassic-fast-26	64	84743495	0.730000	0.052529
jurassic-fast-26	65	28639644	0.470000	0.140928
jurassic-fast-26	67	2442087	1.000000	0.000000
jurassic-fast-26	70	53433646	0.320000	0.104626
jurassic-fast-26	72	38626374	0.890000	0.070909
jurassic-fast-26	73	15897882	0.850000	0.089850
jurassic-fast-26	76	37278489	0.820000	0.104943
jurassic-fast-26	78	15785890	0.920000	0.054843
jurassic-fast-26	81	49302267	0.650000	0.104327
jurassic-fast-26	82	4038547	0.960000	0.093853
jurassic-fast-26	85	36990283	0.770000	0.104576
jurassic-fast-26	87	25471922	0.510000	0.086088
jurassic-fast-26	88	14936420	0.130000	0.183852
jurassic-fast-26	90	318719	0.840000	0.197234
jurassic-fast-26	93	24523531	0.550000	0.105179
jurassic-fast-26	94	23837189	0.590000	0.070956
jurassic-fast-26	97	23734192	0.700000	0.097772
jurassic-fast-26	100	113976178	0.850000	0.095145
jurassic-fast-26	101	72582216	0.920000	0.053031
jurassic-fast-26	102	25732202	0.910000	0.053979
jurassic-fast-26	105	62184756	0.930000	0.067350
jurassic-fast-26	107	46484602	0.670000	0.104740
jurassic-fast-26	108	18196493	0.820000	0.052501
jurassic-fast-26	111	27814869	0.940000	0.052482
jurassic-fast-26	112	26988219	0.880000	0.062730
jurassic-fast-26	114	6907915	0.600000	0.096653
jurassic-fast-26	117	23234591	0.490000	0.105333
jurassic-fast-26	119	2897920	0.580000	0.106281
jurassic-fast-26	122	100856299	0.680000	0.090124
jurassic-fast-26	123	70168922	0.810000	0.052801
jurassic-fast-26	124	10582621	0.930000	0.052529
jurassic-fast-26	127	4852120	0.230000	0.131980
jurassic-fast-26	130	89410296	0.510000	0.123011
jurassic-fast-26	131	74403304	0.680000	0.095145
jurassic-fast-26	133	61726150	0.790000	0.088130
jurassic-fast-26	134	41619274	0.680000	0.103905
jurassic-fast-26	137	26095120	0.320000	0.104978
jurassic-fast-26	139	6973348	1.000000	0.000000
jurassic-fast-26	142	77234108	0.610000	0.104783
jurassic-fast-26	143	56701542	0.960000	0.058535
jurassic-fast-26	145	3978672	1.000000	0.000000
jurassic-fast-26	148	36622720	0.630000	0.102722
jurassic-fast-26	150	32453456	0.970000	0.052319
jurassic-fast-26	152	23036893	0.580000	0.094261
jurassic-fast-27	0	146188685	0.690000	0.150826
jurassic-fast-27	1	54084303	0.900000	0.053202
jurassic-fast-27	3	38726893	0.680000	0.083910
jurassic-fast-27	4	34175879	0.220000	0.140928
jurassic-fast-27	5	27586149	0.780000	0.058535
jurassic-fast-27	8	11939001	1.000000	0.000000
jurassic-fast-27	11	38640494	0.750000	0.052511
jurassic-fast-27	13	35454074	0.750000	0.052633
jurassic-fast-27	15	10086245	0.960000	0.052401
jurassic-fast-27	17	3219064	1.000000	0.000000
jurassic-fast-27	20	121205976	0.420000	0.093763
jurassic-fast-27	21	72880026	0.770000	0.127002
jurassic-fast-27	22	21387427	0.460000	0.132247
jurassic-fast-27	23	9654934	0.920000	0.054746
jurassic-fast-27	25	270125	0.970000	0.077734
jurassic-fast-27	28	3007229	0.180000	0.165717
jurassic-fast-27	30	330242	1.000000	0.000000
jurassic-fast-27	33	66046822	0.460000	0.105047
jurassic-fast-27	34	43250508	0.970000	0.104236
jurassic-fast-27	36	9245451	0.830000	0.102932
jurassic-fast-27	38	1468682	1.000000	0.000000
jurassic-fast-27	41	65392953	0.640000	0.128669
jurassic-fast-27	42	44092144	0.550000	0.125829
jurassic-fast-27	44	6309084	1.000000	0.000000
jurassic-fast-27	47	41401502	0.840000	0.056173
jurassic-fast-27	48	40067405	0.870000	0.075969
jurassic-fast-27	49	21509175	0.870000	0.063166
jurassic-fast-27	52	34267029	0.840000	0.053365
jurassic-fast-27	53	21811668	0.470000	0.171947
jurassic-fast-27	56	11122499	0.460000	0.105654
jurassic-fast-27	59	24847923	0.990000	0.052546
jurassic-fast-27	60	1737849	0.630000	0.138366
jurassic-fast-27	63	13794695	0.110000	0.128813
jurassic-fast-27	65	4585035	0.940000	0.107118
jurassic-fast-27	67	2171227	1.000000	0.000000
jurassic-fast-27	70	119812777	0.670000	0.088351
jurassic-fast-27	71	118545510	0.550000	0.117499
jurassic-fast-27	72	68511588	0.860000	0.058535
jurassic-fast-27	74	6752524	0.970000	0.052373
jurassic-fast-27	76	4980046	1.000000	0.000000
jurassic-fast-27	78	1623315	1.000000	0.000000
jurassic-fast-27	80	3152	1.000000	0.000000
jurassic-fast-27	83	87465975	0.850000	0.140928
jurassic-fast-27	84	71004107	0.830000	0.132513
jurassic-fast-27	86	31479215	0.740000	0.052706
jurassic-fast-27	88	8517370	0.870000	0.084156
jurassic-fast-27	91	64609705	0.670000	0.086471
jurassic-fast-27	92	38352893	0.910000	0.057282
jurassic-fast-27	95	55294639	0.530000	0.132619
jurassic-fast-27	97	37225811	0.670000	0.104831
jurassic-fast-27	98	24035607	0.790000	0.052529
jurassic-fast-27	101	8450930	0.970000	0.052373
jurassic-fast-27	104	102163698	0.890000	0.093581
jurassic-fast-27	105	86424705	0.790000	0.098373
jurassic-fast-27	107	50535984	0.730000	0.052801
jurassic-fast-27	109	37505992	0.960000	0.052633
jurassic-fast-27	111	35317109	0.890000	0.077864
jurassic-fast-27	113	14390293	0.830000	0.081748
jurassic-fast-27	115	8615965	1.000000	0.000000
jurassic-fast-27	118	84040916	0.590000	0.104496
jurassic-fast-27	120	49421372	0.500000	0.118086
jurassic-fast-27	121	16290453	1.000000	0.000000
jurassic-fast-27	123	13294104	0.920000	0.052360
jurassic-fast-27	126	41967654	0.300000	0.127372
jurassic-fast-27	127	21320562	0.870000	0.052529
jurassic-fast-27	129	20344589	0.960000	0.052529
jurassic-fast-27	130	11061015	0.980000	0.058440
jurassic-fast-27	132	10550387	0.810000	0.058444
jurassic-fast-27	135	7412776	1.000000	0.000000
jurassic-fast-27	137	5557300	1.000000	0.000000
jurassic-fast-27	139	5482616	1.000000	0.000000
jurassic-fast-27	142	40959804	0.200000	0.140940
jurassic-fast-27	143	37191310	0.920000	0.055655
jurassic-fast-27	145	27142704	1.000000	0.000000
jurassic-fast-27	146	26443692	0.850000	0.071987
jurassic-fast-27	148	14129112	0.450000	0.106707
jurassic-fast-27	151	25677732	0.800000	0.052546
jurassic-fast-27	153	4536981	1.000000	0.000000
jurassic-fast-27	156	35993669	0.840000	0.096587
jurassic-fast-27	157	10225533	0.990000	0.052150
jurassic-fast-27	160	35482732	0.920000	0.052975
jurassic-fast-27	161	30094000	0.660000	0.108041
jurassic-fast-27	164	31112965	0.650000	0.094370
jurassic-fast-27	165	5108308	1.000000	0.000000
jurassic-fast-27	167	2332893	1.000000	0.000000
jurassic-fast-27	170	29243925	0.720000	0.077400
jurassic-fast-27	172	11865355	1.000000	0.000000
jurassic-fast-27	174	9906143	1.000000	0.000000
jurassic-fast-28	0	198430929	0.590000	0.112783
jurassic-fast-28	1	159156817	0.700000	0.086066
jurassic-fast-28	2	86874597	0.680000	0.079368
jurassic-fast-28	5	123381107	0.590000	0.106970
jurassic-fast-28	6	38970320	0.460000	0.104740
jurassic-fast-28	8	33270680	0.910000	0.054551
jurassic-fast-28	11	87352138	0.440000	0.104720
jurassic-fast-28	12	34499911	0.600000	0.104831
jurassic-fast-28	15	74966616	0.490000	0.191371
jurassic-fast-28	17	64401893	0.490000	0.104723
jurassic-fast-28	20	195648627	0.390000	0.103944
jurassic-fast-28	21	46092986	0.870000	0.116653
jurassic-fast-28	23	9001476	0.850000	0.063880
jurassic-fast-28	25	5316172	1.000000	0.000000
jurassic-fast-28	28	177297167	0.750000	0.105202
jurassic-fast-28	29	87674892	0.830000	0.061164
jurassic-fast-28	30	84679173	0.210000	0.114550
jurassic-fast-28	33	60456714	0.520000	0.154833
jurassic-fast-28	34	29523533	0.610000	0.144756
jurassic-fast-28	37	30574431	0.650000	0.097918
jurassic-fast-28	39	29642331	0.850000	0.096937
jurassic-fast-28	42	170967044	0.970000	0.052373
jurassic-fast-28	43	141679685	0.730000	0.053661
jurassic-fast-28	45	122521489	0.960000	0.052546
jurassic-fast-28	46	56253091	0.690000	0.089850
jurassic-fast-28	47	16123439	0.780000	0.103985
jurassic-fast-28	50	15910038	0.790000	0.065190
jurassic-fast-28	53	76998135	0.290000	0.112624
jurassic-fast-28	54	49724296	0.980000	0.052529
jurassic-fast-28	55	10919748	0.630000	0.108340
jurassic-fast-28	58	46833804	0.310000	0.152048
jurassic-fast-28	59	13486780	0.920000	0.052529
jurassic-fast-28	62	16027686	0.880000	0.088326
jurassic-fast-28	64	9682558	0.960000	0.052324
jurassic-fast-28	67	52270602	0.490000	0.139194
jurassic-fast-28	69	48047218	0.740000	0.068318
jurassic-fast-28	70	44536386	0.470000	0.100529
jurassic-fast-28	73	30333693	0.460000	0.146912
jurassic-fast-28	75	28606093	0.520000	0.061632
jurassic-fast-28	77	28520391	0.800000	0.052633
jurassic-fast-28	78	25584965	0.860000	0.063577
jurassic-fast-28	80	3543489	0.890000	0.064522
jurassic-fast-28	83	9843620	0.770000	0.067599
jurassic-fast-28	85	4897381	1.000000	0.000000
jurassic-fast-28	88	122576035	0.790000	0.052529
jurassic-fast-28	89	72145775	0.580000	0.106312
jurassic-fast-28	90	38447071	0.420000	0.119636
jurassic-fast-28	92	2619398	1.000000	0.000000
jurassic-fast-28	95	68194707	0.800000	0.084500
jurassic-fast-28	97	36493224	0.660000	0.111666
jurassic-fast-28	99	19246713	0.970000	0.055826
jurassic-fast-28	101	17696648	0.850000	0.086483
jurassic-fast-28	102	14875532	0.790000	0.086159
jurassic-fast-28	103	13763362	0.610000	0.081744
jurassic-fast-28	106	3316529	1.000000	0.000000
jurassic-fast-28	109	9635608	0.950000	0.052319
jurassic-fast-28	110	6977184	1.000000	0.000000
jurassic-fast-28	113	5549162	0.980000	0.056142
jurassic-fast-28	116	121684773	0.420000	0.140928
jurassic-fast-28	117	35356887	0.890000	0.052417
jurassic-fast-28	119	18763955	0.620000	0.119938
jurassic-fast-28	122	116409567	0.920000	0.059870
jurassic-fast-28	123	95068908	0.710000	0.104636
jurassic-fast-28	124	37766220	0.500000	0.105460
jurassic-fast-28	126	9995748	0.990000	0.052125
jurassic-fast-28	129	93998479	0.410000	0.105605
jurassic-fast-28	130	86623423	0.770000	0.131677
jurassic-fast-28	132	66669259	0.830000	0.060398
jurassic-fast-28	134	26982928	0.750000	0.105021
jurassic-fast-28	137	77937167	0.830000	0.084826
jurassic-fast-28	138	46389804	0.790000	0.068856
jurassic-fast-28	140	3415923	1.000000	0.000000
jurassic-fast-28	143	74241195	0.690000	0.091648
jurassic-fast-28	145	53989838	0.940000	0.052653
jurassic-fast-28	147	1849104	0.880000	0.074083
jurassic-fast-28	150	113220764	0.650000	0.088421
jurassic-fast-28	151	31728402	0.960000	0.052529
jurassic-fast-28	153	7042631	0.420000	0.133084
jurassic-fast-28	155	1242861	0.980000	0.052320
jurassic-fast-28	158	71079874	0.300000	0.178364
jurassic-fast-28	159	32468203	0.620000	0.105181
jurassic-fast-28	161	27982155	0.970000	0.052511
jurassic-fast-28	162	17939700	0.960000	0.052417
jurassic-fast-28	165	9858440	0.130000	0.160831
jurassic-fast-28	167	1853914	0.900000	0.057659
jurassic-fast-28	170	68403762	0.460000	0.084853
jurassic-fast-28	171	47182333	0.710000	0.086701
jurassic-fast-28	173	22122619	0.590000	0.105355
jurassic-fast-28	175	10974044	0.160000	0.163274
jurassic-fast-28	178	67313196	0.350000	0.120650
jurassic-fast-28	180	67212762	0.960000	0.058535
jurassic-fast-28	181	38173406	0.570000	0.121189
jurassic-fast-28	183	21170650	0.560000	0.074495
jurassic-fast-28	186	57472662	0.530000	0.081169
jurassic-fast-28	188	40073783	0.820000	0.052778
jurassic-fast-28	190	31636967	0.760000	0.104527
jurassic-fast-29	0	181451967	0.900000	0.052501
jurassic-fast-29	1	109764354	0.620000	0.104821
jurassic-fast-29	2	86475359	0.370000	0.112562
jurassic-fast-29	3	52897061	0.320000	0.097120
jurassic-fast-29	5	39980626	0.830000	0.056029
jurassic-fast-29	7	16490194	0.920000	0.052373
jurassic-fast-29	10	53377619	0.560000	0.082499
jurassic-fast-29	11	17603363	0.890000	0.077994
jurassic-fast-29	14	13360643	1.000000	0.000000
jurassic-fast-29	16	7809261	0.980000	0.052969
jurassic-fast-29	18	974143	1.000000	0.000000
jurassic-fast-29	21	67723332	0.420000	0.156546
jurassic-fast-29	22	58146499	0.920000	0.052529
jurassic-fast-29	23	24473183	0.820000	0.081652
jurassic-fast-29	26	28344928	0.930000	0.052633
jurassic-fast-29	28	13869567	0.810000	0.052801
jurassic-fast-29	31	59682880	0.780000	0.055725
jurassic-fast-29	33	28717881	0.750000	0.089462
jurassic-fast-29	35	25501685	0.850000	0.053303
jurassic-fast-29	37	9980544	0.820000	0.052464
jurassic-fast-29	39	4843798	0.990000	0.052319
jurassic-fast-29	42	172345581	0.640000	0.066038
jurassic-fast-29	43	45384985	0.850000	0.104354
jurassic-fast-29	44	10934981	0.160000	0.157097
jurassic-fast-29	47	8039092	0.030000	0.288771
jurassic-fast-29	48	7350400	0.000000	0.388151
jurassic-fast-29	51	3785978	1.000000	0.000000
jurassic-fast-29	54	142569217	0.690000	0.058535
jurassic-fast-29	55	53517538	0.860000	0.052511
jurassic-fast-29	57	43156682	0.550000	0.112888
jurassic-fast-29	58	36868413	0.850000	0.086609
jurassic-fast-29	61	40695979	0.740000	0.105733
jurassic-fast-29	63	29261421	0.860000	0.060561
jurassic-fast-29	66	132481427	0.660000	0.073072
jurassic-fast-29	67	83211259	0.490000	0.094363
jurassic-fast-29	69	64844917	0.560000	0.101526
jurassic-fast-29	70	29090535	0.900000	0.054547
jurassic-fast-29	72	23585077	0.520000	0.105056
jurassic-fast-29	75	48653925	0.610000	0.094370
jurassic-fast-29	76	46845738	0.570000	0.100703
jurassic-fast-29	79	48290846	0.310000	0.104831
jurassic-fast-29	81	12350743	0.870000	0.096980
jurassic-fast-29	84	123907237	0.600000	0.102369
jurassic-fast-29	85	92782670	0.550000	0.079923
jurassic-fast-29	87	76900511	0.870000	0.086431
jurassic-fast-29	88	51028080	0.850000	0.054547
jurassic-fast-29	91	19714286	0.880000	0.052501
jurassic-fast-29	94	122747618	0.770000	0.135959
jurassic-fast-29	95	83384248	0.790000	0.080936
jurassic-fast-29	96	2822977	0.790000	0.089369
jurassic-fast-29	99	42082368	0.950000	0.058720
jurassic-fast-29	100	15516690	0.250000	0.126188
jurassic-fast-29	103	12685147	0.830000	0.055994
jurassic-fast-29	106	113678557	0.750000	0.089268
jurassic-fast-29	108	79258210	0.760000	0.116439
jurassic-fast-29	109	14638288	0.740000	0.054235
jurassic-fast-29	111	2483147	0.600000	0.223130
jurassic-fast-29	114	68187896	0.660000	0.097306
jurassic-fast-29	116	68002194	0.500000	0.091706
jurassic-fast-29	117	55510784	0.810000	0.065447
jurassic-fast-29	120	67300521	0.660000	0.126477
jurassic-fast-29	121	37116202	0.870000	0.106458
jurassic-fast-29	124	5794344	0.990000	0.052288
jurassic-fast-3	0	180643021	0.830000	0.105624
jurassic-fast-3	1	142385236	0.930000	0.054779
jurassic-fast-3	2	142347945	0.960000	0.052263
jurassic-fast-3	4	28213372	0.250000	0.131457
jurassic-fast-3	6	25408815	0.740000	0.166162
jurassic-fast-3	8	13190381	0.990000	0.052373
jurassic-fast-3	11	89276646	0.440000	0.080764
jurassic-fast-3	13	60047642	0.550000	0.150256
jurassic-fast-3	15	58594604	0.560000	0.111118
jurassic-fast-3	17	46912153	0.550000	0.104382
jurassic-fast-3	20	157537645	0.440000	0.107296
jurassic-fast-3	21	142063933	0.350000	0.125979
jurassic-fast-3	22	80260019	0.570000	0.105179
jurassic-fast-3	23	30937208	0.860000	0.107294
jurassic-fast-3	26	56784847	0.600000	0.082774
jurassic-fast-3	27	39190822	0.610000	0.105790
jurassic-fast-3	30	46125714	0.660000	0.111770
jurassic-fast-3	32	10083842	0.950000	0.052288
jurassic-fast-3	34	7434267	0.970000	0.052529
jurassic-fast-3	37	111562147	0.770000	0.104783
jurassic-fast-3	39	86876502	0.520000	0.106332
jurassic-fast-3	40	9121602	0.970000	0.068811
jurassic-fast-3	43	72059544	0.630000	0.091270
jurassic-fast-3	44	16790680	0.370000	0.105468
jurassic-fast-3	46	15320158	0.630000	0.079568
jurassic-fast-3	49	69410150	0.920000	0.052417
jurassic-fast-3	50	38538443	0.970000	0.052319
jurassic-fast-3	52	25196288	0.870000	0.104298
