# results from simulated data from project "project.tab"
# date: 2024-05-23T03:06:22-03:00
tree	node	age	pixels	farthest
paleogene-avg-28	105	13708637	1.000000	0.000000
paleogene-avg-28	106	9785947	1.000000	0.000000
paleogene-avg-28	107	5451019	0.020000	0.393240
paleogene-avg-28	109	244182	0.960000	0.076930
paleogene-avg-28	112	9424497	1.000000	0.000000
paleogene-avg-28	114	7519053	1.000000	0.000000
paleogene-avg-28	116	5450015	1.000000	0.000000
paleogene-avg-28	119	6434342	1.000000	0.000000
paleogene-avg-28	121	2938772	1.000000	0.000000
paleogene-avg-28	122	2367758	1.000000	0.000000
paleogene-avg-28	125	869471	0.590000	0.195604
paleogene-avg-28	127	292818	0.940000	0.105179
paleogene-avg-28	129	287904	0.940000	0.105179
paleogene-avg-28	132	21950946	1.000000	0.000000
paleogene-avg-28	133	7956475	1.000000	0.000000
paleogene-avg-28	135	5721940	1.000000	0.000000
paleogene-avg-28	137	1204877	0.980000	0.052529
paleogene-avg-28	140	11208784	0.410000	0.116159
paleogene-avg-28	142	6602040	0.980000	0.052546
paleogene-avg-28	144	5356453	1.000000	0.000000
paleogene-avg-28	145	732548	0.960000	0.106129
paleogene-avg-28	148	4357935	0.980000	0.078621
paleogene-avg-28	150	3667460	0.900000	0.209386
paleogene-avg-28	151	585249	0.970000	0.067789
paleogene-avg-28	154	1759537	0.920000	0.068713
paleogene-avg-28	155	307075	0.930000	0.105137
paleogene-avg-28	158	168876	0.940000	0.092177
paleogene-avg-29	0	30185026	0.930000	0.106021
paleogene-avg-29	1	13459676	1.000000	0.000000
paleogene-avg-29	2	2245197	0.970000	0.067459
paleogene-avg-29	5	10845720	1.000000	0.000000
paleogene-avg-29	6	2157455	0.960000	0.103509
paleogene-avg-29	9	6212046	0.910000	0.091990
paleogene-avg-29	10	3169150	0.950000	0.088571
paleogene-avg-29	13	2389688	0.980000	0.103985
paleogene-avg-29	16	29764706	0.950000	0.177103
paleogene-avg-29	17	20883325	1.000000	0.000000
paleogene-avg-29	18	7349747	1.000000	0.000000
paleogene-avg-29	21	14630614	1.000000	0.000000
paleogene-avg-29	22	10442782	1.000000	0.000000
paleogene-avg-29	23	7609371	0.980000	0.072039
paleogene-avg-29	25	4183665	1.000000	0.000000
paleogene-avg-29	28	6196582	0.780000	0.146591
paleogene-avg-29	29	5507171	0.940000	0.124122
paleogene-avg-29	31	1477395	0.980000	0.052125
paleogene-avg-29	33	375351	0.950000	0.095470
paleogene-avg-29	36	2860172	0.820000	0.156139
paleogene-avg-29	38	2370250	0.870000	0.210070
paleogene-avg-29	40	1393535	1.000000	0.000000
paleogene-avg-29	43	13513543	0.990000	0.052125
paleogene-avg-29	44	5488207	0.970000	0.104327
paleogene-avg-29	47	13248227	1.000000	0.000000
paleogene-avg-29	48	9336281	1.000000	0.000000
paleogene-avg-29	50	355244	0.920000	0.165549
paleogene-avg-29	52	169451	0.890000	0.123325
paleogene-avg-29	55	12587032	1.000000	0.000000
paleogene-avg-29	56	9607887	0.990000	0.052320
paleogene-avg-29	59	4587747	0.960000	0.134338
paleogene-avg-29	61	3712533	0.970000	0.056856
paleogene-avg-29	63	907497	0.900000	0.139308
paleogene-avg-29	65	852196	0.920000	0.139308
paleogene-avg-29	68	26087169	0.970000	0.122051
paleogene-avg-29	69	17125366	0.970000	0.056224
paleogene-avg-29	70	1225307	0.970000	0.157971
paleogene-avg-29	73	13671014	1.000000	0.000000
paleogene-avg-29	74	11639986	1.000000	0.000000
paleogene-avg-29	76	11484959	1.000000	0.000000
paleogene-avg-29	79	13342830	1.000000	0.000000
paleogene-avg-29	81	8208739	0.930000	0.175196
paleogene-avg-29	82	1826794	1.000000	0.000000
paleogene-avg-29	85	5047907	0.510000	0.174926
paleogene-avg-29	86	2356252	0.760000	0.210783
paleogene-avg-29	89	803575	0.920000	0.209438
paleogene-avg-29	92	15990451	1.000000	0.000000
paleogene-avg-29	94	10203005	1.000000	0.000000
paleogene-avg-29	95	9682207	1.000000	0.000000
paleogene-avg-29	96	2591561	0.960000	0.081949
paleogene-avg-29	99	2421739	0.990000	0.106614
paleogene-avg-29	102	9228119	0.990000	0.052375
paleogene-avg-29	103	6506040	0.960000	0.054431
paleogene-avg-29	104	3829621	1.000000	0.000000
paleogene-avg-29	106	463739	0.950000	0.104763
paleogene-avg-29	109	3261175	1.000000	0.000000
paleogene-avg-29	111	281754	0.920000	0.138265
paleogene-avg-29	114	8302500	1.000000	0.000000
paleogene-avg-29	116	7912605	1.000000	0.000000
paleogene-avg-29	118	7378912	0.990000	0.052360
paleogene-avg-29	119	4652741	1.000000	0.000000
paleogene-avg-29	122	1897646	0.940000	0.131769
paleogene-avg-29	124	1704605	0.980000	0.131769
paleogene-avg-3	0	54011460	1.000000	0.000000
paleogene-avg-3	1	11984473	0.560000	0.213044
paleogene-avg-3	4	42862587	1.000000	0.000000
paleogene-avg-3	5	26271734	0.650000	0.077400
paleogene-avg-3	6	14898026	0.840000	0.111951
paleogene-avg-3	9	17412898	1.000000	0.000000
paleogene-avg-3	10	5659035	0.950000	0.093647
paleogene-avg-3	13	5650943	1.000000	0.000000
paleogene-avg-3	16	38531725	1.000000	0.000000
paleogene-avg-3	17	5810220	0.960000	0.052511
paleogene-avg-3	19	504720	0.940000	0.096051
paleogene-avg-3	22	38286613	0.990000	0.052342
paleogene-avg-3	23	23655959	1.000000	0.000000
paleogene-avg-3	24	20285674	1.000000	0.000000
paleogene-avg-3	25	19222295	1.000000	0.000000
paleogene-avg-3	27	4211452	0.850000	0.109916
paleogene-avg-3	30	10832618	1.000000	0.000000
paleogene-avg-3	32	1128936	0.900000	0.131677
paleogene-avg-3	34	343712	0.920000	0.065916
paleogene-avg-3	37	20014717	1.000000	0.000000
paleogene-avg-3	38	10583381	0.770000	0.157085
paleogene-avg-3	40	2002973	0.960000	0.106014
paleogene-avg-3	43	12860581	1.000000	0.000000
paleogene-avg-3	44	11774320	0.960000	0.052417
paleogene-avg-3	47	12635698	1.000000	0.000000
paleogene-avg-3	48	4858917	0.970000	0.057657
paleogene-avg-3	51	6787305	1.000000	0.000000
paleogene-avg-3	52	6417650	1.000000	0.000000
paleogene-avg-3	55	3798173	1.000000	0.000000
paleogene-avg-3	58	32460806	1.000000	0.000000
paleogene-avg-3	59	18030713	1.000000	0.000000
paleogene-avg-3	60	13864498	1.000000	0.000000
paleogene-avg-3	62	8620575	0.980000	0.052511
paleogene-avg-3	65	7672573	0.940000	0.118216
paleogene-avg-3	67	7256457	0.990000	0.055271
paleogene-avg-3	69	4695084	1.000000	0.000000
paleogene-avg-3	72	30399984	1.000000	0.000000
paleogene-avg-3	73	18948004	1.000000	0.000000
paleogene-avg-3	74	9555203	1.000000	0.000000
paleogene-avg-3	76	4612095	0.920000	0.161582
paleogene-avg-3	79	2620312	0.940000	0.158789
paleogene-avg-3	81	2534447	0.920000	0.117923
paleogene-avg-3	83	1842723	0.990000	0.053226
paleogene-avg-3	86	27276616	1.000000	0.000000
paleogene-avg-3	87	10696739	1.000000	0.000000
paleogene-avg-3	89	8828553	0.960000	0.111793
paleogene-avg-3	91	4033497	0.980000	0.052733
paleogene-avg-3	94	24086907	0.950000	0.052633
paleogene-avg-3	95	8520173	0.950000	0.095984
paleogene-avg-3	97	2289239	0.980000	0.052653
paleogene-avg-3	100	21330295	1.000000	0.000000
paleogene-avg-3	102	9298229	0.910000	0.113296
paleogene-avg-3	103	7797231	0.930000	0.128545
paleogene-avg-3	106	5809588	1.000000	0.000000
paleogene-avg-30	0	35192143	0.740000	0.104907
paleogene-avg-30	1	17684989	0.410000	0.255261
paleogene-avg-30	2	8295122	1.000000	0.000000
paleogene-avg-30	4	3133964	0.890000	0.157051
paleogene-avg-30	7	11765181	1.000000	0.000000
paleogene-avg-30	9	9121915	1.000000	0.000000
paleogene-avg-30	11	8983197	1.000000	0.000000
paleogene-avg-30	13	5308298	1.000000	0.000000
paleogene-avg-30	16	32792423	0.980000	0.052342
paleogene-avg-30	17	7311139	1.000000	0.000000
paleogene-avg-30	20	31423568	0.680000	0.078765
paleogene-avg-30	21	31054402	0.810000	0.150374
paleogene-avg-30	22	737473	0.790000	0.201100
paleogene-avg-30	25	21588905	0.910000	0.145623
paleogene-avg-30	26	14093442	0.980000	0.052324
paleogene-avg-30	27	4176336	0.920000	0.084826
paleogene-avg-30	28	2468434	0.980000	0.054719
paleogene-avg-30	31	1202161	0.950000	0.107321
paleogene-avg-30	34	13229438	1.000000	0.000000
paleogene-avg-30	35	2673223	0.980000	0.052546
paleogene-avg-30	38	8625551	0.950000	0.139985
paleogene-avg-30	40	7617590	0.650000	0.220604
paleogene-avg-30	42	2625346	0.990000	0.094363
paleogene-avg-30	45	15944259	0.190000	0.297093
paleogene-avg-30	46	2063208	0.560000	0.171004
paleogene-avg-30	48	455467	0.930000	0.063104
paleogene-avg-30	50	230169	0.920000	0.087755
paleogene-avg-30	53	3759526	0.950000	0.094370
paleogene-avg-30	54	169526	0.940000	0.104354
paleogene-avg-30	57	3309327	0.990000	0.094370
paleogene-avg-30	58	2248366	0.830000	0.117070
paleogene-avg-30	61	2037075	0.930000	0.058535
paleogene-avg-30	63	940733	0.940000	0.104831
paleogene-avg-30	66	23879113	1.000000	0.000000
paleogene-avg-30	67	19276518	1.000000	0.000000
paleogene-avg-30	68	16633991	1.000000	0.000000
paleogene-avg-30	69	1849438	0.890000	0.192020
paleogene-avg-30	72	5774704	1.000000	0.000000
paleogene-avg-30	74	1784551	0.990000	0.052375
paleogene-avg-30	77	8773303	0.980000	0.052528
paleogene-avg-30	78	2809456	0.970000	0.117924
paleogene-avg-30	81	8060078	0.980000	0.052546
paleogene-avg-30	82	3825771	1.000000	0.000000
paleogene-avg-30	85	2742521	0.940000	0.147828
paleogene-avg-30	88	19264761	0.970000	0.052419
paleogene-avg-30	89	8443657	0.990000	0.072377
paleogene-avg-30	91	7790360	0.980000	0.052716
paleogene-avg-30	92	4224097	1.000000	0.000000
paleogene-avg-30	94	477205	0.940000	0.107088
paleogene-avg-30	97	3101819	0.970000	0.054193
paleogene-avg-30	99	2079296	0.970000	0.054940
paleogene-avg-30	102	16317230	1.000000	0.000000
paleogene-avg-30	103	3010202	0.920000	0.105110
paleogene-avg-30	104	711827	0.950000	0.137406
paleogene-avg-30	107	1729767	0.660000	0.226743
paleogene-avg-30	109	1703239	0.680000	0.224478
paleogene-avg-30	112	15442878	1.000000	0.000000
paleogene-avg-30	113	15438348	1.000000	0.000000
paleogene-avg-30	114	13529730	0.950000	0.103457
paleogene-avg-30	117	4002771	0.610000	0.262839
paleogene-avg-30	119	1722014	0.940000	0.052608
paleogene-avg-30	122	14819834	0.970000	0.054719
paleogene-avg-30	123	1193808	0.830000	0.151091
paleogene-avg-30	126	6520077	0.820000	0.157297
paleogene-avg-30	128	355716	0.870000	0.147046
paleogene-avg-31	0	43255823	1.000000	0.000000
paleogene-avg-31	1	38612347	1.000000	0.000000
paleogene-avg-31	2	28614284	1.000000	0.000000
paleogene-avg-31	3	18805881	1.000000	0.000000
paleogene-avg-31	6	18495177	0.940000	0.113728
paleogene-avg-31	7	14748188	1.000000	0.000000
paleogene-avg-31	9	1517566	0.710000	0.232044
paleogene-avg-31	12	16301621	1.000000	0.000000
paleogene-avg-31	13	3431698	0.550000	0.237118
paleogene-avg-31	16	9871915	1.000000	0.000000
paleogene-avg-31	18	1821519	0.990000	0.052342
paleogene-avg-31	20	1076155	0.950000	0.104072
paleogene-avg-31	23	20079540	0.990000	0.052150
paleogene-avg-31	24	17469976	0.990000	0.053541
paleogene-avg-31	25	3975153	0.860000	0.109552
paleogene-avg-31	27	1347519	0.990000	0.052529
paleogene-avg-31	30	1890441	0.970000	0.076021
paleogene-avg-31	32	1610769	0.990000	0.052373
paleogene-avg-31	35	13373449	0.940000	0.094363
paleogene-avg-31	36	4885138	1.000000	0.000000
paleogene-avg-31	39	4490870	0.970000	0.053935
paleogene-avg-31	40	280959	0.860000	0.094370
paleogene-avg-31	43	1294801	0.960000	0.110968
paleogene-avg-31	45	934172	0.970000	0.105432
paleogene-avg-31	48	30491043	1.000000	0.000000
paleogene-avg-31	49	30410025	1.000000	0.000000
paleogene-avg-31	50	21213479	0.980000	0.059922
paleogene-avg-31	52	2197838	0.980000	0.052459
paleogene-avg-31	55	25353557	1.000000	0.000000
paleogene-avg-31	57	10015040	0.950000	0.054488
paleogene-avg-31	58	5400851	1.000000	0.000000
paleogene-avg-31	61	9079423	0.950000	0.104354
paleogene-avg-31	62	6869563	1.000000	0.000000
paleogene-avg-31	63	3379064	0.990000	0.052125
paleogene-avg-31	66	218762	0.890000	0.059922
paleogene-avg-31	69	7152592	0.630000	0.193357
paleogene-avg-31	71	6024382	0.840000	0.104626
paleogene-avg-31	72	2946409	0.970000	0.104794
paleogene-avg-31	74	924995	0.930000	0.067147
paleogene-avg-31	77	3554164	0.950000	0.104354
paleogene-avg-31	78	1462280	0.980000	0.054475
paleogene-avg-31	81	1001863	1.000000	0.000000
paleogene-avg-31	84	22930875	1.000000	0.000000
paleogene-avg-31	85	18560751	0.480000	0.177644
paleogene-avg-31	86	10084964	1.000000	0.000000
paleogene-avg-31	89	18238010	0.420000	0.249233
paleogene-avg-31	90	1867736	1.000000	0.000000
paleogene-avg-31	93	11399030	1.000000	0.000000
paleogene-avg-31	94	10086109	1.000000	0.000000
paleogene-avg-31	97	614993	0.940000	0.052546
paleogene-avg-31	100	19316204	1.000000	0.000000
paleogene-avg-31	102	19174597	1.000000	0.000000
paleogene-avg-31	103	4137226	0.950000	0.214919
paleogene-avg-31	105	2755901	0.740000	0.120094
paleogene-avg-31	108	14398357	0.990000	0.128689
paleogene-avg-31	110	12119855	0.700000	0.210391
paleogene-avg-31	111	4135766	0.990000	0.149330
paleogene-avg-31	114	11963786	0.610000	0.210522
paleogene-avg-31	115	10016513	0.900000	0.109393
paleogene-avg-31	118	9377404	0.960000	0.153525
paleogene-avg-31	120	8988829	0.940000	0.057445
paleogene-avg-32	0	39919446	0.700000	0.157792
paleogene-avg-32	1	38550771	0.880000	0.128476
paleogene-avg-32	2	37194305	0.950000	0.106519
paleogene-avg-32	3	15602990	1.000000	0.000000
paleogene-avg-32	6	19363903	1.000000	0.000000
paleogene-avg-32	8	5784384	0.870000	0.105466
paleogene-avg-32	10	4561068	0.790000	0.137287
paleogene-avg-32	12	1614271	0.990000	0.056716
paleogene-avg-32	15	35837850	0.750000	0.111797
paleogene-avg-32	17	26556591	1.000000	0.000000
paleogene-avg-32	18	9697523	0.860000	0.134081
paleogene-avg-32	19	245449	0.930000	0.140928
paleogene-avg-32	22	5180297	0.970000	0.079071
paleogene-avg-32	24	3250412	0.970000	0.069641
paleogene-avg-32	27	24795071	1.000000	0.000000
paleogene-avg-32	28	20033841	0.400000	0.212189
paleogene-avg-32	29	2616413	0.980000	0.083251
paleogene-avg-32	32	6432081	0.990000	0.052180
paleogene-avg-32	34	6110752	1.000000	0.000000
paleogene-avg-32	37	15360247	0.530000	0.271887
paleogene-avg-32	39	13828955	0.950000	0.094370
paleogene-avg-32	40	6083115	0.930000	0.058535
paleogene-avg-32	42	1720017	0.860000	0.157960
paleogene-avg-32	45	11567980	0.990000	0.052373
paleogene-avg-32	46	11408866	1.000000	0.000000
paleogene-avg-32	48	11107462	1.000000	0.000000
paleogene-avg-32	51	5436328	1.000000	0.000000
paleogene-avg-32	53	3841532	0.850000	0.094370
paleogene-avg-32	56	38862712	0.770000	0.105718
paleogene-avg-32	57	37834740	0.990000	0.052360
paleogene-avg-32	58	10022173	0.990000	0.052456
paleogene-avg-32	59	8575479	1.000000	0.000000
paleogene-avg-32	62	5998133	0.930000	0.093528
paleogene-avg-32	64	5948597	0.940000	0.052448
paleogene-avg-32	67	29987099	0.900000	0.104576
paleogene-avg-32	68	14335827	0.960000	0.086066
paleogene-avg-32	69	3414608	0.970000	0.052801
paleogene-avg-32	71	3338215	0.980000	0.064775
paleogene-avg-32	74	10840245	0.380000	0.275754
paleogene-avg-32	76	10377040	0.510000	0.157127
paleogene-avg-32	78	3121828	1.000000	0.000000
paleogene-avg-32	81	22231401	0.980000	0.105533
paleogene-avg-32	83	16618000	1.000000	0.000000
paleogene-avg-32	84	10220631	0.980000	0.140940
paleogene-avg-32	86	2802462	0.960000	0.114270
paleogene-avg-32	88	1330055	0.880000	0.094370
paleogene-avg-32	91	13179052	0.990000	0.052529
paleogene-avg-32	92	11915205	0.920000	0.105021
paleogene-avg-32	94	10978134	0.970000	0.052529
paleogene-avg-32	97	2631150	0.770000	0.140940
paleogene-avg-32	99	1959436	0.820000	0.118627
paleogene-avg-32	102	36603965	0.960000	0.104576
paleogene-avg-32	103	27462421	1.000000	0.000000
paleogene-avg-32	105	7132966	0.840000	0.097648
paleogene-avg-32	107	2191600	0.910000	0.101537
paleogene-avg-32	109	1803911	0.920000	0.107435
paleogene-avg-32	112	35529791	0.880000	0.114680
paleogene-avg-32	113	14009436	1.000000	0.000000
paleogene-avg-32	114	10966068	1.000000	0.000000
paleogene-avg-32	115	2740176	0.950000	0.112728
paleogene-avg-32	118	9278174	0.740000	0.158516
paleogene-avg-32	120	9092901	0.510000	0.158065
paleogene-avg-32	123	12819736	1.000000	0.000000
paleogene-avg-32	124	8895108	0.670000	0.187835
paleogene-avg-32	125	3084597	0.990000	0.052367
paleogene-avg-32	128	3003052	0.930000	0.120154
paleogene-avg-32	130	1867338	0.890000	0.110286
paleogene-avg-32	133	10443403	1.000000	0.000000
paleogene-avg-32	135	7264273	1.000000	0.000000
paleogene-avg-32	136	6440188	1.000000	0.000000
paleogene-avg-32	139	7172613	1.000000	0.000000
paleogene-avg-32	140	1473845	0.930000	0.104247
paleogene-avg-32	143	5130638	0.880000	0.125476
paleogene-avg-32	145	258879	0.950000	0.052529
paleogene-avg-32	148	28603935	0.410000	0.234075
paleogene-avg-32	149	26571102	0.740000	0.261545
paleogene-avg-32	150	4534452	0.950000	0.107276
paleogene-avg-32	151	3177345	1.000000	0.000000
paleogene-avg-32	154	2352686	0.930000	0.086256
paleogene-avg-32	157	15467906	0.670000	0.195031
paleogene-avg-32	159	12975157	0.090000	0.354187
paleogene-avg-32	160	8156725	0.520000	0.230931
paleogene-avg-32	163	7751530	1.000000	0.000000
paleogene-avg-32	166	27042866	0.110000	0.300474
paleogene-avg-32	167	2508438	0.970000	0.052529
paleogene-avg-32	170	20155144	0.690000	0.167144
paleogene-avg-32	172	16741523	0.900000	0.140928
paleogene-avg-32	173	14188886	1.000000	0.000000
paleogene-avg-32	175	10542336	0.860000	0.204021
paleogene-avg-32	178	13938247	0.520000	0.232679
paleogene-avg-32	179	12606555	0.530000	0.224952
paleogene-avg-32	182	13741334	0.610000	0.157361
paleogene-avg-32	184	7815175	1.000000	0.000000
paleogene-avg-32	186	4346391	0.980000	0.052360
paleogene-avg-32	188	2821624	0.960000	0.106676
paleogene-avg-33	0	41506094	1.000000	0.000000
paleogene-avg-33	1	21173767	0.990000	0.052501
paleogene-avg-33	2	12460667	0.810000	0.209990
paleogene-avg-33	3	10204239	0.580000	0.186142
paleogene-avg-33	5	2728862	0.940000	0.204490
paleogene-avg-33	7	662485	0.920000	0.143792
paleogene-avg-33	10	10539037	0.930000	0.106786
paleogene-avg-33	11	7145098	0.990000	0.105514
paleogene-avg-33	13	5004475	1.000000	0.000000
paleogene-avg-33	16	8473298	1.000000	0.000000
paleogene-avg-33	18	2534421	0.830000	0.186772
paleogene-avg-33	20	1631828	0.850000	0.156434
paleogene-avg-33	21	727830	0.950000	0.052633
paleogene-avg-33	24	591558	0.960000	0.052640
paleogene-avg-33	27	21139020	1.000000	0.000000
paleogene-avg-33	28	7796712	0.980000	0.084999
paleogene-avg-33	31	18130703	0.910000	0.058854
paleogene-avg-33	32	10742657	0.950000	0.139667
paleogene-avg-33	34	10493806	0.970000	0.095224
paleogene-avg-33	36	10180600	0.960000	0.092685
paleogene-avg-33	38	4079640	0.980000	0.052360
paleogene-avg-33	40	3758670	0.990000	0.052373
paleogene-avg-33	43	12880234	1.000000	0.000000
paleogene-avg-33	45	8491325	1.000000	0.000000
paleogene-avg-33	46	5026373	1.000000	0.000000
paleogene-avg-33	48	303998	0.980000	0.147710
paleogene-avg-33	51	4079476	0.940000	0.158598
paleogene-avg-33	53	3904174	0.960000	0.057397
paleogene-avg-33	56	36571585	1.000000	0.000000
paleogene-avg-33	57	36194310	1.000000	0.000000
paleogene-avg-33	58	7698280	0.920000	0.209734
paleogene-avg-33	60	7615425	0.910000	0.105459
paleogene-avg-33	63	10750521	0.940000	0.161979
paleogene-avg-33	64	1229686	0.950000	0.071533
paleogene-avg-33	67	10385598	0.990000	0.052319
paleogene-avg-33	68	8214857	0.990000	0.052288
paleogene-avg-33	70	1497456	0.920000	0.072336
paleogene-avg-33	73	5350837	0.820000	0.209607
paleogene-avg-33	75	4324482	0.980000	0.103905
paleogene-avg-33	78	35899449	1.000000	0.000000
paleogene-avg-33	79	18110485	1.000000	0.000000
paleogene-avg-33	80	4756543	0.860000	0.199658
paleogene-avg-33	82	2987206	0.870000	0.104298
paleogene-avg-33	85	14334134	0.990000	0.071257
paleogene-avg-33	87	5960198	0.950000	0.127689
paleogene-avg-33	89	1033224	0.920000	0.104978
paleogene-avg-33	91	1005589	0.920000	0.104978
paleogene-avg-33	94	33962483	1.000000	0.000000
paleogene-avg-33	95	2938998	0.950000	0.080206
paleogene-avg-33	98	33104740	0.990000	0.052459
paleogene-avg-33	99	28708152	0.950000	0.104491
paleogene-avg-33	100	13701187	1.000000	0.000000
paleogene-avg-33	102	4318735	1.000000	0.000000
paleogene-avg-33	104	2529825	1.000000	0.000000
paleogene-avg-33	107	26423301	0.470000	0.217041
paleogene-avg-33	108	9895479	0.990000	0.072320
paleogene-avg-33	109	3116412	1.000000	0.000000
paleogene-avg-33	112	1041300	0.950000	0.106174
paleogene-avg-33	115	12553721	0.970000	0.070945
paleogene-avg-33	116	4941107	0.970000	0.053116
paleogene-avg-33	118	741100	0.950000	0.052678
paleogene-avg-33	121	4812640	0.950000	0.063960
paleogene-avg-33	123	491694	0.950000	0.057659
paleogene-avg-33	126	29894186	1.000000	0.000000
paleogene-avg-33	127	12785669	0.980000	0.061466
paleogene-avg-33	129	10017269	1.000000	0.000000
paleogene-avg-33	130	1732280	0.990000	0.052456
paleogene-avg-33	133	5699361	0.940000	0.135517
paleogene-avg-33	135	4982970	0.830000	0.104072
paleogene-avg-33	138	23960716	1.000000	0.000000
paleogene-avg-33	139	14503073	1.000000	0.000000
paleogene-avg-33	142	23556007	1.000000	0.000000
paleogene-avg-33	143	21952976	0.990000	0.052171
paleogene-avg-33	144	18534410	0.720000	0.099175
paleogene-avg-33	147	14512098	0.950000	0.094370
paleogene-avg-33	150	12810889	1.000000	0.000000
paleogene-avg-33	152	12383983	1.000000	0.000000
paleogene-avg-33	153	3659985	0.950000	0.052501
paleogene-avg-33	156	8426556	1.000000	0.000000
paleogene-avg-33	158	1406941	0.970000	0.052499
paleogene-avg-33	160	387302	0.950000	0.052534
paleogene-avg-34	0	44321313	0.970000	0.052456
paleogene-avg-34	1	42510460	0.990000	0.052373
paleogene-avg-34	2	29457267	0.970000	0.052546
paleogene-avg-34	3	11282700	1.000000	0.000000
paleogene-avg-34	5	1991659	1.000000	0.000000
paleogene-avg-34	8	9968857	0.920000	0.086816
paleogene-avg-34	9	6704978	0.020000	0.437643
paleogene-avg-34	10	6443216	0.140000	0.242410
paleogene-avg-34	13	2383212	1.000000	0.000000
paleogene-avg-34	16	5996719	1.000000	0.000000
paleogene-avg-34	17	5199788	1.000000	0.000000
paleogene-avg-34	19	1599964	1.000000	0.000000
paleogene-avg-34	22	2189021	0.720000	0.292570
paleogene-avg-34	24	1384088	0.860000	0.203604
paleogene-avg-34	26	1204609	0.930000	0.094370
paleogene-avg-34	29	39922313	1.000000	0.000000
paleogene-avg-34	30	24093121	1.000000	0.000000
paleogene-avg-34	32	6037232	0.980000	0.052511
paleogene-avg-34	34	3515719	0.890000	0.157241
paleogene-avg-34	36	1713364	0.970000	0.056379
paleogene-avg-34	39	38102381	0.940000	0.052459
paleogene-avg-34	40	16014554	0.980000	0.052171
paleogene-avg-34	42	13227919	1.000000	0.000000
paleogene-avg-34	44	2112024	0.990000	0.052319
paleogene-avg-34	47	28962614	0.950000	0.053796
paleogene-avg-34	48	15994953	1.000000	0.000000
paleogene-avg-34	50	9313566	0.870000	0.090886
paleogene-avg-34	52	5684307	0.980000	0.064069
paleogene-avg-34	54	4994924	1.000000	0.000000
paleogene-avg-34	56	3044986	0.980000	0.052122
paleogene-avg-34	59	22376750	0.120000	0.208534
paleogene-avg-34	60	15736076	0.510000	0.183105
paleogene-avg-34	63	19387956	1.000000	0.000000
paleogene-avg-34	64	10800933	1.000000	0.000000
paleogene-avg-34	67	15839675	1.000000	0.000000
paleogene-avg-34	69	12956101	0.980000	0.052320
paleogene-avg-34	71	631103	1.000000	0.000000
paleogene-avg-34	74	35418039	0.740000	0.117973
paleogene-avg-34	75	30924519	0.970000	0.052180
paleogene-avg-34	76	22656991	1.000000	0.000000
paleogene-avg-34	78	6177981	0.940000	0.210003
paleogene-avg-34	80	3042864	1.000000	0.000000
paleogene-avg-34	82	2694210	1.000000	0.000000
paleogene-avg-34	85	25172729	0.550000	0.082431
paleogene-avg-34	86	10701573	1.000000	0.000000
paleogene-avg-34	88	8243164	0.990000	0.052417
paleogene-avg-34	90	6742717	1.000000	0.000000
paleogene-avg-34	93	20387063	1.000000	0.000000
paleogene-avg-34	94	17459856	0.960000	0.052005
paleogene-avg-34	96	1945953	0.990000	0.052319
paleogene-avg-34	99	8851771	0.430000	0.112486
paleogene-avg-34	101	6570229	0.960000	0.056891
paleogene-avg-34	104	20107588	0.410000	0.158121
paleogene-avg-34	105	10409424	1.000000	0.000000
paleogene-avg-34	107	9313226	0.990000	0.052417
paleogene-avg-34	108	5989118	0.880000	0.052501
paleogene-avg-34	111	3610549	1.000000	0.000000
paleogene-avg-34	114	19641032	0.880000	0.054060
paleogene-avg-34	115	14660265	0.050000	0.226116
paleogene-avg-34	116	3990866	1.000000	0.000000
paleogene-avg-34	118	1749130	0.990000	0.052445
paleogene-avg-34	121	14296578	0.050000	0.286514
paleogene-avg-34	122	707604	1.000000	0.000000
paleogene-avg-34	125	10700774	1.000000	0.000000
paleogene-avg-34	127	3342179	0.960000	0.052529
paleogene-avg-34	130	18509427	1.000000	0.000000
paleogene-avg-34	132	16981344	0.970000	0.052437
paleogene-avg-34	133	13145322	1.000000	0.000000
paleogene-avg-34	135	8574705	1.000000	0.000000
paleogene-avg-34	137	924763	0.670000	0.104978
paleogene-avg-34	140	15498003	1.000000	0.000000
paleogene-avg-34	142	13981925	1.000000	0.000000
paleogene-avg-34	143	7268077	0.700000	0.141051
paleogene-avg-34	144	5053960	0.030000	0.359002
paleogene-avg-34	147	2926603	0.280000	0.363677
paleogene-avg-34	150	4827044	0.960000	0.058535
paleogene-avg-34	152	3363902	0.980000	0.052417
paleogene-avg-34	154	3124891	1.000000	0.000000
paleogene-avg-34	156	1239836	0.710000	0.167961
paleogene-avg-35	0	31998657	1.000000	0.000000
paleogene-avg-35	1	15263284	1.000000	0.000000
paleogene-avg-35	3	12168669	1.000000	0.000000
paleogene-avg-35	5	7095254	1.000000	0.000000
paleogene-avg-35	6	1708122	0.890000	0.157514
paleogene-avg-35	8	721964	1.000000	0.000000
paleogene-avg-35	11	6231281	1.000000	0.000000
paleogene-avg-35	13	4571649	1.000000	0.000000
paleogene-avg-35	15	360570	0.960000	0.057659
paleogene-avg-35	18	23833179	1.000000	0.000000
paleogene-avg-35	19	16545948	1.000000	0.000000
paleogene-avg-35	20	11242537	1.000000	0.000000
paleogene-avg-35	22	4418438	0.300000	0.287875
